15
84
2
00:b6:70:94:cb:40,-57
00:b6:70:94:cb:4d,-61
00:b6:70:94:cb:4e,-61
00:b6:70:94:cb:4c,-61
00:b6:70:94:cb:07,-67
00:b6:70:94:cb:06,-67
00:b6:70:94:cb:08,-67
00:b6:70:94:cb:01,-68
00:b6:70:94:cb:02,-68
00:b6:70:94:cb:04,-68
00:b6:70:94:cb:00,-68
00:b6:70:94:cb:03,-68
00:b6:70:94:cb:0a,-68
00:b6:70:94:cb:09,-68
00:f8:2c:1b:fb:8d,-71
00:f8:2c:1b:fb:8c,-73
00:f8:2c:1b:fb:8e,-73
00:f8:2c:1b:fb:80,-74
00:b6:70:94:cb:05,-74
00:b6:70:94:cb:08,-75
00:b6:70:94:cb:0c,-75
00:b6:70:94:cb:0d,-75
00:b6:70:94:cb:06,-75
00:b6:70:94:cb:0b,-76
00:b6:70:94:cb:09,-76
00:b6:70:94:cb:0e,-76
54:8a:ba:dc:3f:c9,-78
80:02:9c:1a:f2:cf,-79
54:8a:ba:de:53:a7,-83
54:8a:ba:de:53:ac,-84
54:8a:ba:de:53:ae,-84
ac:9e:17:94:6b:e9,-85
54:8a:ba:de:53:a9,-85
54:8a:ba:de:53:ad,-85
54:8a:ba:de:53:a5,-85
54:8a:ba:de:53:a6,-86
54:8a:ba:de:53:ab,-86
54:8a:ba:de:60:23,-87
84:f1:47:6e:8e:ad,-90
