187
67
3
00:f8:2c:19:44:40,-77
00:f8:2c:19:8f:22,-66
00:f8:2c:19:8f:21,-66
00:f8:2c:19:8f:23,-66
00:f8:2c:19:44:43,-78
00:f8:2c:19:8f:20,-66
00:f8:2c:19:44:41,-77
00:f8:2c:19:44:42,-77
00:f8:2c:19:44:4e,-84
00:f8:2c:19:44:4d,-84
e0:3f:49:2b:69:30,-86
a4:2b:b0:cd:d4:34,-86
00:f8:2c:19:9c:00,-82
00:f8:2c:19:8f:2e,-68
00:f8:2c:19:9c:03,-80
00:f8:2c:19:8f:2d,-68
80:02:9c:1a:f3:b3,-90
00:b6:70:65:ed:ad,-80
00:b6:70:65:ed:ae,-78
18:d6:c7:57:0e:6c,-81
00:b6:70:65:ed:ac,-77
50:d2:f5:b5:d3:af,-92
14:cc:20:a9:0e:a6,-87
00:b6:70:65:ed:a0,-64
