60
64
3
00:f8:2c:19:9f:ae,-72
00:f8:2c:19:9f:ad,-75
00:f8:2c:19:9f:ac,-72
00:b0:e1:a6:b6:02,-50
00:b0:e1:a6:b6:01,-51
00:f8:2c:19:39:a0,-71
00:f8:2c:19:39:ad,-75
00:f8:2c:19:39:ae,-74
00:b0:e1:a6:b3:c3,-77
00:b0:e1:a6:b3:c4,-77
00:b0:e1:a6:b3:c5,-77
9e:7b:ef:05:ce:8d,-83
00:f8:2c:19:9f:42,-81
f4:8c:eb:05:dc:07,-84
62:38:e0:ab:39:6c,-90
54:b8:0a:21:72:d0,-60
c0:25:e9:66:31:36,-56
80:02:9c:1a:f3:b3,-46
00:f8:2c:19:9d:42,-82
00:f8:2c:19:9d:43,-81
00:f8:2c:19:2f:00,-77
58:ef:68:58:76:95,-84
00:f8:2c:19:2f:02,-77
00:f8:2c:19:2f:01,-77
00:f8:2c:19:2f:03,-77
00:b0:e1:a6:b6:04,-61
00:b0:e1:a6:b6:06,-51
00:b0:e1:a6:b6:05,-51
60:38:e0:ab:39:69,-89
00:f8:2c:19:98:ce,-79
00:f8:2c:19:98:cc,-79
00:f8:2c:19:98:cd,-78
00:b0:e1:a6:b6:0b,-48
00:f8:2c:19:2f:0d,-82
00:b0:e1:a6:b6:0a,-53
00:f8:2c:19:2f:0c,-82
00:f8:2c:19:2f:0e,-82
00:b0:e1:a6:b6:0d,-53
00:b0:e1:a6:b6:0c,-53
00:b0:e1:a6:b6:0f,-54
