155
84
2
0c:75:bd:d1:fb:4f,-90
0c:75:bd:d1:fb:4d,-87
54:8a:ba:dc:00:0f,-71
0c:75:bd:d1:fb:4a,-90
54:8a:ba:dc:00:0d,-71
54:8a:ba:dc:00:0c,-71
54:8a:ba:dc:00:0b,-70
54:8a:ba:dc:00:0a,-71
2a:56:5a:a6:d0:a0,-83
00:f8:2c:19:9d:00,-69
54:8a:ba:de:1e:2d,-85
54:8a:ba:dc:00:09,-71
54:8a:ba:dc:00:06,-78
54:8a:ba:dc:00:04,-78
54:8a:ba:dc:00:02,-78
fa:da:0c:51:0d:87,-88
f8:1a:67:5a:9b:10,-85
04:d4:c4:44:37:08,-79
4c:a6:4d:7d:c0:a9,-73
00:f8:2c:19:9d:2d,-62
00:f8:2c:19:9d:2e,-63
00:f8:2c:19:9d:2c,-62
d4:5d:64:6f:ac:98,-88
4c:a6:4d:7d:c0:af,-75
70:d3:79:e9:fc:6e,-90
4c:a6:4d:7d:c0:aa,-74
4c:a6:4d:7d:c0:ab,-74
70:d3:79:e9:fc:6d,-89
4c:a6:4d:7d:c0:ac,-74
4c:a6:4d:7d:c0:ad,-74
ec:41:18:dd:7b:16,-76
00:f8:2c:19:2b:e6,-82
70:d3:79:e9:fc:63,-73
00:f8:2c:19:2b:e5,-81
70:d3:79:e9:fc:61,-73
54:8a:ba:dc:01:0f,-83
70:d3:79:e9:fc:62,-72
54:8a:ba:dc:01:0d,-83
54:8a:ba:dc:01:0c,-83
54:8a:ba:dc:01:0a,-83
40:b0:76:c6:cb:48,-79
00:f8:2c:19:9d:0d,-70
00:f8:2c:19:9d:0e,-71
00:f8:2c:19:9d:22,-62
00:f8:2c:19:9d:23,-61
54:8a:ba:dc:01:09,-83
54:8a:ba:dc:01:06,-74
70:d3:79:e9:fc:60,-74
00:f8:2c:19:9d:20,-61
00:f8:2c:19:9d:21,-61
