6
85
3
2c:0b:e9:c2:da:02,-76
2c:0b:e9:c2:da:01,-76
2c:0b:e9:c2:da:06,-76
2c:0b:e9:c2:da:05,-76
2c:0b:e9:c2:da:04,-76
00:b6:70:65:ce:e0,-42
2c:0b:e9:c2:da:0b,-80
2c:0b:e9:c2:da:0a,-80
2c:0b:e9:c2:da:0f,-80
2c:0b:e9:c2:da:0d,-80
2c:0b:e9:c2:da:0c,-80
34:f8:e7:c3:be:63,-56
34:f8:e7:c3:be:62,-56
34:f8:e7:c3:be:60,-56
00:b6:70:94:cb:43,-71
00:b6:70:94:cb:40,-71
00:b6:70:94:cb:41,-71
00:b6:70:94:cb:42,-71
00:b6:70:94:cb:4c,-90
00:b6:70:94:cb:4d,-87
00:b6:70:94:cb:4e,-85
34:f8:e7:bf:d1:40,-79
34:f8:e7:bf:d1:41,-78
34:f8:e7:bf:d1:42,-79
34:f8:e7:c3:be:6e,-68
34:f8:e7:c3:be:6d,-69
34:f8:e7:c3:be:6c,-70
70:18:a7:11:00:a0,-70
c0:4a:00:f5:96:18,-73
00:f8:2c:19:35:4d,-85
00:f8:2c:19:35:4e,-86
00:f8:2c:19:98:ce,-73
00:f8:2c:19:98:cd,-74
34:f8:e7:bf:d1:4d,-86
34:f8:e7:bf:d1:4e,-88
58:f3:9c:c9:16:6b,-74
58:f3:9c:c9:16:6a,-73
34:f8:e7:bf:d1:4c,-86
58:f3:9c:c9:16:6d,-73
58:f3:9c:c9:16:6c,-73
58:f3:9c:c9:16:6f,-73
00:b6:70:65:ce:ed,-40
00:b6:70:65:ce:ee,-39
