187
69
2
0c:75:bd:d1:fb:4f,-86
0c:75:bd:d1:fb:4d,-88
0c:75:bd:d1:fb:4c,-87
0c:75:bd:d1:fb:4a,-87
48:a1:95:eb:a9:8c,-77
48:a1:95:eb:a9:8d,-87
54:8a:ba:dc:5a:6f,-86
54:8a:ba:dc:5a:6a,-86
54:8a:ba:dc:5a:6d,-86
54:8a:ba:dc:5a:6c,-87
54:8a:ba:dc:5a:6b,-86
54:8a:ba:db:60:4d,-62
54:8a:ba:db:60:4c,-63
54:8a:ba:db:60:4f,-63
54:8a:ba:db:60:4b,-62
54:8a:ba:db:60:4a,-63
54:8a:ba:dc:5a:69,-87
00:f8:2c:19:44:40,-51
0c:75:bd:d1:fb:46,-79
0c:75:bd:d1:fb:45,-79
0c:75:bd:d1:fb:44,-79
0c:75:bd:d1:fb:42,-79
0c:75:bd:d1:fb:41,-79
00:b6:70:94:ca:a3,-74
00:f8:2c:19:44:4e,-55
00:f8:2c:19:44:4d,-56
00:b6:70:94:ca:a0,-73
00:b6:70:94:ca:a1,-74
0c:75:bd:d1:fb:49,-87
9c:a5:25:23:d0:ce,-77
