187
73
2
0c:75:bd:d1:fb:4f,-85
0c:75:bd:d1:fb:4d,-84
0c:75:bd:d1:fb:4c,-85
0c:75:bd:d1:fb:4a,-84
48:a1:95:eb:a9:8c,-80
48:a1:95:eb:a9:8d,-83
00:b6:70:65:a8:a0,-80
00:b6:70:65:a8:a1,-80
00:b6:70:65:a8:a2,-79
00:b6:70:65:a8:a3,-80
54:8a:ba:dc:5a:6f,-83
54:8a:ba:dc:5a:6a,-84
54:8a:ba:dc:5a:6d,-83
54:8a:ba:dc:5a:6c,-83
54:8a:ba:dc:5a:6b,-83
54:8a:ba:db:60:4d,-90
54:8a:ba:db:60:4c,-88
54:8a:ba:db:60:4f,-91
54:8a:ba:db:60:4b,-89
54:8a:ba:db:60:4a,-89
54:8a:ba:dc:5a:69,-83
54:8a:ba:db:60:49,-92
54:8a:ba:db:60:44,-77
54:8a:ba:db:60:46,-77
54:8a:ba:db:60:45,-77
54:8a:ba:db:60:42,-77
54:8a:ba:db:60:41,-77
54:8a:ba:dc:5a:62,-84
00:f8:2c:19:44:40,-56
00:b6:70:65:f5:8d,-85
00:b6:70:65:f5:8c,-85
00:b6:70:65:f5:8e,-85
0c:75:bd:d1:fb:46,-73
0c:75:bd:d1:fb:45,-73
0c:75:bd:d1:fb:44,-73
0c:75:bd:d1:fb:42,-73
00:b6:70:65:f5:83,-79
0c:75:bd:d1:fb:41,-73
00:f8:2c:19:44:4e,-64
00:f8:2c:19:44:4d,-57
00:b6:70:94:ca:a0,-80
0c:75:bd:d1:fb:49,-85
00:b6:70:65:f5:80,-79
00:b6:70:65:f5:82,-79
00:b6:70:65:f5:81,-79
9c:a5:25:23:d0:ce,-84
