121
57
2
00:f8:2c:19:9f:0e,-78
00:f8:2c:19:9f:0d,-78
00:f8:2c:19:9f:0c,-77
00:77:8d:19:15:41,-59
00:f8:2c:19:41:c2,-71
00:f8:2c:19:41:c1,-70
00:f8:2c:19:41:c3,-71
00:f8:2c:19:41:c0,-70
00:77:8d:19:15:42,-59
00:f8:2c:19:36:a0,-62
00:f8:2c:19:9f:00,-68
c8:60:00:91:5c:f2,-84
00:f8:2c:19:41:ce,-68
00:f8:2c:19:41:cd,-68
00:f8:2c:19:41:cc,-69
00:1d:0f:ea:66:e4,-67
c0:06:c3:a3:87:07,-74
70:4f:57:43:86:a8,-85
04:d4:c4:46:f3:64,-89
00:f8:2c:19:36:ad,-62
00:f8:2c:19:36:ac,-70
00:f8:2c:19:36:ae,-70
04:d4:c4:46:f3:60,-71
00:f8:2c:19:9e:ae,-76
00:f8:2c:19:9e:ad,-76
00:f8:2c:19:9e:ac,-77
00:77:8d:1c:fd:a0,-70
00:f8:2c:19:9e:a0,-73
70:18:a7:11:e2:ae,-82
70:18:a7:11:e2:af,-82
00:77:8d:19:15:4e,-66
00:77:8d:1c:fd:ad,-76
00:77:8d:1c:fd:ae,-76
34:f8:e7:c0:b4:ae,-85
34:f8:e7:c0:b4:af,-86
