47
84
2
00:f8:2c:1b:fb:83,-67
00:f8:2c:1b:fb:82,-67
00:f8:2c:1b:fb:81,-68
00:f8:2c:1b:fb:80,-67
54:8a:ba:db:a6:2b,-87
54:8a:ba:db:a6:2c,-86
54:8a:ba:db:a6:2a,-88
00:f8:2c:1b:fe:a5,-53
54:8a:ba:db:a6:2f,-87
54:8a:ba:db:a6:2d,-86
00:f8:2c:1b:fb:8c,-76
00:f8:2c:1b:fb:8e,-77
00:f8:2c:1b:fb:8d,-77
00:2a:10:4c:ca:ee,-81
00:2a:10:4c:ca:ed,-82
00:2a:10:4c:ca:ec,-81
84:5d:d7:de:00:65,-90
54:8a:ba:db:a6:29,-87
00:f8:2c:19:2b:e1,-75
80:02:9c:1a:f2:cf,-66
00:f8:2c:19:2b:e5,-75
00:f8:2c:19:32:cf,-87
00:f8:2c:19:32:cd,-86
00:f8:2c:19:32:cc,-87
00:f8:2c:19:32:cb,-86
00:f8:2c:19:32:ca,-87
00:f8:2c:19:2b:ea,-73
00:f8:2c:1b:fe:aa,-66
18:8b:45:08:92:41,-74
00:f8:2c:1b:fe:ab,-59
00:f8:2c:1b:fe:ac,-65
18:8b:45:08:92:45,-74
00:f8:2c:19:2b:ef,-75
00:f8:2c:1b:fe:ad,-65
84:5d:d7:de:00:28,-90
00:f8:2c:1b:fe:ae,-65
00:f8:2c:19:2b:ed,-74
00:f8:2c:1b:fe:af,-66
00:f8:2c:19:2b:ec,-74
00:f8:2c:19:2b:eb,-74
84:5d:d7:de:00:1a,-90
9c:a5:25:23:d0:cb,-83
84:5d:d7:de:00:16,-95
18:8b:45:08:92:4b,-75
18:8b:45:08:92:4a,-75
18:8b:45:08:92:4d,-75
18:8b:45:08:92:4c,-75
18:8b:45:08:92:4f,-75
