135
61
2
00:f8:2c:19:9f:c0,-55
00:f8:2c:19:9d:6d,-43
00:f8:2c:19:9f:c3,-55
00:f8:2c:19:9d:6e,-58
00:f8:2c:19:9f:c2,-55
00:f8:2c:19:9f:c1,-55
00:f8:2c:19:16:2c,-79
00:f8:2c:19:16:2e,-78
00:f8:2c:19:16:2d,-78
00:f8:2c:19:9d:60,-61
00:f8:2c:19:9d:61,-61
00:f8:2c:19:9d:62,-61
00:f8:2c:19:9d:63,-61
00:1d:0f:ea:66:e4,-82
04:92:26:86:ef:18,-84
00:f8:2c:19:16:21,-78
c0:06:c3:a3:87:07,-58
00:f8:2c:19:16:20,-78
00:f8:2c:19:16:23,-78
00:f8:2c:19:16:22,-78
c0:06:c3:a3:87:09,-85
00:f8:2c:18:f0:4c,-77
00:77:8d:1c:fd:a0,-73
00:f8:2c:18:f0:4e,-77
00:f8:2c:18:f0:4d,-77
00:f8:2c:19:0e:6d,-88
00:f8:2c:19:0e:6e,-86
00:f8:2c:19:0e:6c,-86
00:f8:2c:18:f0:43,-74
00:f8:2c:18:f0:42,-74
00:f8:2c:18:f0:41,-74
00:f8:2c:18:f0:40,-75
00:f8:2c:19:9f:ce,-76
00:f8:2c:19:9f:cd,-76
00:f8:2c:19:9f:cc,-77
