55.5
65
2
54:8a:ba:db:a6:2b,-84
54:8a:ba:db:a6:2c,-85
54:8a:ba:db:a6:2a,-85
00:f8:2c:1b:fe:a1,-58
00:f8:2c:1b:fe:a3,-58
00:f8:2c:1b:fe:a4,-58
00:f8:2c:1b:fe:a5,-58
54:8a:ba:db:a6:2f,-84
54:8a:ba:db:a6:2d,-85
ca:3f:bc:4c:d8:42,-72
00:f8:2c:19:39:61,-75
00:f8:2c:19:39:65,-75
84:f1:47:6e:83:4b,-84
00:f8:2c:19:39:69,-72
20:c9:d0:1d:e8:42,-82
68:ca:e4:3a:6c:ef,-72
20:c9:d0:1d:e8:41,-70
00:f8:2c:19:36:81,-66
68:ca:e4:3a:6c:ea,-73
68:ca:e4:3a:6c:eb,-69
68:ca:e4:3a:6c:ec,-73
68:ca:e4:3a:6c:ed,-73
00:f8:2c:19:36:85,-66
00:f8:2c:19:36:89,-74
80:02:9c:1a:f3:23,-84
00:f8:2c:19:44:29,-75
00:f8:2c:19:39:6c,-71
00:f8:2c:19:39:6d,-68
00:f8:2c:19:39:6a,-72
00:f8:2c:19:39:6b,-71
00:f8:2c:19:39:6f,-72
54:8a:ba:db:a6:29,-84
68:ca:e4:3a:6c:e5,-65
68:ca:e4:3a:6c:e6,-64
68:ca:e4:3a:6c:e1,-64
00:f8:2c:19:36:8a,-74
68:ca:e4:3a:6c:e2,-64
00:f8:2c:19:36:8c,-74
68:ca:e4:3a:6c:e4,-64
00:f8:2c:19:36:8b,-73
00:f8:2c:19:36:8d,-76
00:f8:2c:19:36:8f,-78
00:f8:2c:1b:f2:21,-61
00:f8:2c:1b:f2:20,-62
80:02:9c:1a:f3:b3,-83
00:f8:2c:19:44:2f,-76
00:f8:2c:19:44:2c,-75
00:f8:2c:19:44:2d,-76
00:f8:2c:19:44:2a,-72
00:f8:2c:19:44:2b,-75
80:02:9c:1a:f2:cf,-85
00:f8:2c:19:3b:00,-77
00:f8:2c:19:3b:03,-77
58:ef:68:58:76:95,-52
00:f8:2c:1b:fe:aa,-70
00:f8:2c:1b:fe:ab,-69
00:f8:2c:1b:fe:ac,-73
00:f8:2c:1b:fe:ad,-73
00:f8:2c:1b:fe:ae,-72
00:f8:2c:1b:fe:af,-70
00:b0:e1:a6:b3:c5,-79
00:f8:2c:19:44:4e,-74
00:f8:2c:1b:f2:2c,-67
00:f8:2c:19:44:4c,-74
00:f8:2c:19:44:4d,-75
00:f8:2c:1b:f2:2e,-67
00:f8:2c:1b:f2:2d,-67
00:f8:2c:1b:f2:23,-63
00:f8:2c:1b:f2:22,-62
b4:75:0e:4f:4e:61,-60
b4:75:0e:4f:4e:62,-74
18:d6:c7:ea:fb:50,-77
00:f8:2c:19:3b:0e,-64
54:b8:0a:21:72:d0,-89
00:f8:2c:19:3b:0d,-65
