195
65
2
de:cd:2f:a2:dd:a3,-79
48:a1:95:eb:a9:8c,-90
00:b6:70:65:a8:a0,-80
00:b6:70:65:a8:a1,-80
00:b6:70:65:a8:a2,-80
00:b6:70:65:a8:a3,-79
c4:12:f5:c5:bf:48,-76
cc:32:e5:2e:33:b2,-76
80:02:9c:1a:f3:23,-76
00:f8:2c:19:44:29,-88
38:73:ea:e5:ea:2d,-83
28:24:ff:69:41:e7,-73
68:ca:e4:3a:6c:e5,-82
68:ca:e4:3a:6c:e6,-84
00:f8:2c:19:44:40,-65
00:f8:2c:19:44:2f,-88
00:f8:2c:19:44:2c,-88
00:f8:2c:19:44:2d,-88
00:f8:2c:19:44:2a,-89
00:f8:2c:19:44:2b,-88
00:f8:2c:19:44:43,-66
00:f8:2c:19:44:41,-66
00:f8:2c:19:44:42,-66
98:01:a7:e8:f1:4e,-89
00:f8:2c:19:44:4e,-66
00:b6:70:94:ca:a0,-48
00:f8:2c:19:44:4d,-59
00:b6:70:94:ca:ac,-65
00:b6:70:94:ca:ad,-64
00:b6:70:94:ca:ae,-65
