55
76
2
54:8a:ba:db:a6:2b,-87
54:8a:ba:db:a6:2c,-87
54:8a:ba:db:a6:2a,-87
00:f8:2c:1b:fe:a1,-53
00:f8:2c:1b:fe:a5,-52
54:8a:ba:db:a6:2f,-87
54:8a:ba:db:a6:2d,-87
ca:3f:bc:4c:d8:42,-72
84:f1:47:6e:83:4c,-50
84:f1:47:6e:83:4b,-49
84:f1:47:6e:83:4d,-50
54:8a:ba:db:a6:29,-86
00:f8:2c:1b:f2:21,-69
00:f8:2c:1b:f2:20,-69
80:02:9c:1a:f2:cf,-74
58:ef:68:58:76:95,-43
c4:e9:84:5b:65:60,-91
00:f8:2c:1b:fe:aa,-56
00:f8:2c:1b:fe:ab,-50
00:f8:2c:1b:fe:ac,-56
60:38:e0:ab:39:69,-91
84:f1:47:6d:f2:63,-80
00:f8:2c:1b:fe:ad,-56
00:f8:2c:1b:fe:ae,-56
00:f8:2c:1b:fe:af,-57
84:f1:47:6e:88:ce,-77
84:f1:47:6e:88:cd,-79
00:f8:2c:1b:f2:2e,-76
84:f1:47:6e:88:cc,-78
84:f1:47:6e:88:cb,-75
00:f8:2c:1b:f2:2d,-76
84:f1:47:6e:88:c0,-73
00:f8:2c:1b:f2:23,-69
00:f8:2c:1b:f2:22,-69
84:f1:47:6e:88:c4,-73
b4:75:0e:4f:4e:61,-66
b4:75:0e:4f:4e:62,-69
84:f1:47:6d:f2:6e,-86
84:f1:47:6d:f2:6d,-86
84:f1:47:6d:f2:6c,-85
84:f1:47:6d:f2:6b,-86
