93
67
3
00:77:8d:19:14:61,-79
00:77:8d:19:14:62,-79
00:77:8d:19:14:60,-78
00:77:8d:19:14:63,-79
3c:cd:57:a3:61:ac,-77
3c:cd:57:a3:61:ab,-69
00:f8:2c:19:44:c0,-66
00:f8:2c:19:2a:60,-78
00:f8:2c:19:2a:61,-78
00:f8:2c:19:44:cd,-68
00:f8:2c:19:44:ce,-68
00:f8:2c:19:2a:62,-78
00:f8:2c:19:2a:63,-79
00:f8:2c:19:39:ad,-76
00:f8:2c:19:43:80,-64
00:a3:8e:4e:7a:a3,-79
00:a3:8e:4e:7a:a2,-80
00:f8:2c:19:2a:6d,-82
00:f8:2c:19:2a:6e,-82
00:f8:2c:19:2a:6c,-81
00:77:8d:19:14:6e,-87
00:77:8d:19:14:6d,-86
f4:8c:eb:05:dc:08,-87
00:f8:2c:19:43:8d,-64
00:f8:2c:19:43:8e,-74
00:f8:2c:19:3f:a0,-79
00:f8:2c:19:3f:a3,-79
00:f8:2c:19:3f:a2,-79
00:f8:2c:19:3f:a1,-79
c0:25:e9:66:31:36,-80
96:83:c4:06:d2:85,-67
00:f8:2c:19:3a:00,-70
00:f8:2c:19:8f:2e,-76
00:f8:2c:19:8f:2d,-77
00:f8:2c:19:8f:2c,-76
80:02:9c:1a:f3:b3,-74
00:f8:2c:19:3a:0c,-73
00:f8:2c:19:3a:0d,-75
00:f8:2c:19:3a:0e,-72
c0:a5:dd:3b:59:89,-76
00:f8:2c:1b:f2:cd,-73
00:f8:2c:1b:f2:cc,-73
00:f8:2c:1b:f2:ce,-73
