102
72
2
84:f1:47:6e:8a:6f,-85
00:f8:2c:19:3a:61,-73
84:f1:47:6e:8a:6d,-84
00:f8:2c:19:3a:62,-73
84:f1:47:6e:8a:6b,-85
84:f1:47:6e:8a:6c,-85
84:f1:47:6d:e6:a4,-73
84:f1:47:6e:8a:6a,-84
84:f1:47:6d:e6:a2,-74
84:f1:47:6d:e6:a3,-74
84:f1:47:6d:e6:a0,-73
84:f1:47:6d:e6:a1,-73
84:f1:47:6e:e9:eb,-91
84:f1:47:6e:e9:ec,-92
00:f8:2c:19:3a:60,-73
84:f1:47:6e:e9:ea,-90
84:f1:47:6e:8a:69,-84
84:f1:47:6c:26:a4,-61
84:f1:47:6c:26:a2,-61
84:f1:47:6c:26:a3,-61
00:f8:2c:19:3a:6e,-81
00:f8:2c:18:f8:8d,-77
00:f8:2c:19:3a:6c,-83
00:f8:2c:18:f8:8e,-76
00:f8:2c:19:3a:6d,-82
84:f1:47:6d:03:0b,-75
84:f1:47:6d:03:0e,-75
84:f1:47:6d:03:0c,-75
84:f1:47:6d:03:0d,-75
84:f1:47:6c:26:ad,-47
84:f1:47:6c:26:ab,-48
84:f1:47:6c:26:ac,-41
84:f1:47:6e:e8:2d,-72
84:f1:47:6e:e8:2e,-75
84:f1:47:6e:e8:2b,-75
84:f1:47:6e:e8:2c,-76
00:f8:2c:19:2b:e1,-59
b4:75:0e:66:6a:d0,-57
00:f8:2c:19:2b:e9,-66
00:f8:2c:19:3b:01,-78
00:f8:2c:19:3b:00,-79
84:f1:47:6e:e8:24,-74
00:f8:2c:19:3b:03,-78
00:f8:2c:19:3b:02,-78
00:f8:2c:19:2b:e5,-59
84:f1:47:6e:e8:22,-74
84:f1:47:6d:5f:0b,-70
84:f1:47:6d:5f:0c,-70
84:f1:47:6e:e8:20,-75
84:f1:47:6d:5f:0d,-70
00:f8:2c:19:43:82,-82
00:f8:2c:19:43:80,-81
00:f8:2c:19:43:81,-81
d8:0d:17:b0:35:70,-82
84:f1:47:6c:26:a0,-61
84:f1:47:6c:26:a1,-61
00:f8:2c:19:3b:81,-59
00:f8:2c:19:3b:80,-61
00:f8:2c:19:3b:83,-60
00:f8:2c:19:3b:82,-60
00:f8:2c:19:2b:ea,-66
00:f8:2c:19:2b:ef,-65
84:f1:47:6d:5f:00,-69
84:f1:47:6d:5f:01,-69
00:f8:2c:19:2b:ed,-66
84:f1:47:6d:5f:02,-68
00:f8:2c:19:2b:ec,-66
84:f1:47:6d:5f:03,-68
00:f8:2c:19:2b:eb,-66
84:f1:47:6d:5f:04,-68
84:f1:47:6d:e6:ad,-75
84:f1:47:6d:e6:ae,-74
84:f1:47:6d:e6:ab,-74
84:f1:47:6d:e6:ac,-75
00:f8:2c:19:3b:23,-52
00:f8:2c:19:3b:22,-53
00:f8:2c:19:3b:21,-52
00:f8:2c:19:3b:20,-52
84:f1:47:6d:8a:af,-86
84:f1:47:6d:8a:aa,-86
00:f8:2c:19:3b:8e,-62
84:f1:47:6d:8a:ab,-85
00:f8:2c:19:3b:8d,-61
84:f1:47:6d:8a:ac,-85
84:f1:47:6d:8a:ad,-85
84:f1:47:6c:a8:eb,-82
84:f1:47:6c:a8:ed,-83
84:f1:47:6c:a8:ec,-82
84:f1:47:6c:a8:ee,-82
