152
68
2
54:8a:ba:dc:00:0f,-84
54:8a:ba:dc:00:0d,-84
54:8a:ba:dc:00:0c,-84
54:8a:ba:dc:00:0b,-85
54:8a:ba:dc:00:0a,-85
00:f8:2c:1c:90:ce,-70
00:f8:2c:1c:90:cc,-71
00:f8:2c:1c:90:cd,-70
00:f8:2c:1c:93:0e,-67
54:8a:ba:dc:00:09,-89
70:4f:57:b6:e8:73,-89
00:f8:2c:1c:93:0d,-69
80:02:9c:1a:f4:85,-84
80:02:9c:1a:f3:23,-45
00:f8:2c:19:9d:2d,-77
00:f8:2c:19:9d:2e,-77
00:f8:2c:19:9d:2c,-76
00:f8:2c:19:8f:ad,-85
00:f8:2c:19:77:a0,-61
00:f8:2c:19:77:a1,-60
00:f8:2c:19:77:a2,-60
00:f8:2c:19:77:a3,-61
00:f8:2c:19:8e:e0,-83
00:f8:2c:19:9d:0d,-79
00:f8:2c:19:77:ad,-66
00:f8:2c:19:9d:20,-72
00:f8:2c:19:77:ae,-68
00:f8:2c:19:77:ac,-68
00:f8:2c:1c:93:00,-74
00:f8:2c:1c:93:03,-74
00:f8:2c:1c:93:01,-74
40:9b:cd:31:1f:84,-84
00:f8:2c:1c:93:02,-74
