60
70
3
00:f8:2c:19:42:ee,-85
00:f8:2c:19:42:ed,-83
00:f8:2c:19:42:ec,-84
18:8b:45:08:99:c0,-72
18:8b:45:08:99:c1,-72
18:8b:45:08:99:c2,-72
00:f8:2c:19:9f:ae,-79
00:f8:2c:19:9f:ad,-78
00:f8:2c:19:9f:ac,-79
00:f8:2c:19:02:0d,-80
00:f8:2c:19:02:0c,-81
00:f8:2c:19:02:0e,-81
20:c9:d0:1d:e8:41,-78
00:f8:2c:19:39:ad,-82
00:f8:2c:19:39:ae,-81
00:f8:2c:19:02:00,-67
00:f8:2c:19:8f:c1,-79
00:f8:2c:19:8f:c0,-78
f4:8c:eb:05:dc:08,-85
9e:7b:ef:05:ce:8d,-77
f4:8c:eb:05:dc:07,-76
54:b8:0a:21:72:d0,-47
54:b8:0a:21:72:d2,-60
00:f8:2c:19:98:c0,-83
84:5d:d7:de:00:01,-88
c0:25:e9:66:31:36,-64
00:f8:2c:19:8f:ce,-83
00:f8:2c:19:8f:cd,-83
80:02:9c:1a:f3:b3,-39
00:f8:2c:19:9d:42,-72
00:f8:2c:19:9d:43,-72
00:f8:2c:19:9d:40,-72
00:f8:2c:19:9d:41,-72
00:f8:2c:19:2f:00,-60
58:ef:68:58:76:95,-74
60:38:e0:ab:39:69,-78
00:f8:2c:19:98:ce,-79
00:f8:2c:19:98:cd,-72
00:f8:2c:19:42:e1,-79
00:f8:2c:19:42:e0,-79
00:f8:2c:19:42:e3,-79
00:f8:2c:19:42:e2,-79
00:f8:2c:19:2f:0d,-72
00:b0:e1:a6:b6:0b,-75
00:f8:2c:19:2f:0c,-72
00:b0:e1:a6:b6:0a,-75
00:f8:2c:19:2f:0e,-73
b4:75:0e:4f:4e:61,-75
00:b0:e1:a6:b6:0d,-76
00:b0:e1:a6:b6:0c,-75
