102
80
2
84:f1:47:6e:81:4a,-75
84:f1:47:6e:81:4b,-76
84:f1:47:6e:8a:6f,-84
84:f1:47:6e:81:4c,-76
84:f1:47:6e:81:4d,-73
84:f1:47:6e:8a:6d,-84
84:f1:47:6c:a8:e0,-75
84:f1:47:6e:81:4f,-76
84:f1:47:6e:8a:6b,-83
84:f1:47:6e:8a:6c,-83
84:f1:47:6c:a8:e2,-75
84:f1:47:6c:a8:e1,-76
84:f1:47:6e:8a:6a,-83
84:f1:47:6c:a8:e4,-75
84:f1:47:6c:a8:e3,-76
54:8a:ba:dc:14:ca,-84
84:f1:47:6e:e9:eb,-80
84:f1:47:6e:e9:ec,-80
84:f1:47:6e:e9:ea,-80
54:8a:ba:dc:14:cd,-84
54:8a:ba:dc:14:cb,-84
00:f8:2c:19:3b:2c,-78
84:f1:47:6e:8a:69,-84
00:f8:2c:19:3b:2e,-78
00:f8:2c:19:3b:2d,-78
00:f8:2c:18:f8:8d,-69
00:f8:2c:18:f8:8e,-71
e4:c3:2a:3b:91:7b,-80
84:f1:47:6c:ff:29,-86
84:f1:47:6c:26:ad,-68
84:f1:47:6c:26:ab,-69
84:f1:47:6c:26:ac,-63
54:8a:ba:da:ed:e6,-80
54:8a:ba:da:ed:e2,-80
54:8a:ba:da:ed:e5,-80
54:8a:ba:da:ed:e4,-80
84:f1:47:6e:e8:2d,-72
84:f1:47:6e:e8:2e,-72
84:f1:47:6e:e8:2b,-72
84:f1:47:6e:e8:2c,-72
00:f8:2c:19:2b:e1,-53
54:8a:ba:da:ed:e1,-80
b4:75:0e:66:6a:d0,-76
84:f1:47:6e:e8:24,-69
84:f1:47:6d:8a:a1,-77
00:f8:2c:19:2b:e5,-52
84:f1:47:6e:e8:22,-69
84:f1:47:6e:e8:20,-69
84:f1:47:6d:8a:a5,-77
00:f8:2c:19:3b:81,-55
84:f1:47:6c:ff:2c,-87
00:f8:2c:19:3b:80,-55
84:f1:47:6c:80:29,-84
00:f8:2c:19:3b:83,-55
2c:0b:e9:c2:d8:61,-81
84:f1:47:6c:ff:2a,-86
84:f1:47:6c:ff:2b,-91
2c:0b:e9:c2:d8:64,-80
2c:0b:e9:c2:d8:65,-80
2c:0b:e9:c2:d8:66,-81
00:f8:2c:19:2b:ea,-58
00:2a:10:52:de:01,-82
84:f1:47:6c:80:2b,-84
84:f1:47:6c:80:2a,-84
00:f8:2c:19:2b:ef,-57
84:f1:47:6c:80:2f,-84
00:f8:2c:19:2b:ed,-56
00:f8:2c:19:2b:ec,-57
84:f1:47:6c:80:2d,-84
00:f8:2c:19:2b:eb,-57
84:f1:47:6c:80:2c,-84
84:f1:47:6d:8a:a6,-77
84:f1:47:6d:8a:a9,-77
00:f8:2c:19:3b:22,-71
00:f8:2c:19:3b:21,-71
84:f1:47:6e:e9:ed,-79
00:f8:2c:19:3b:20,-70
84:f1:47:6d:8a:af,-78
84:f1:47:6d:8a:aa,-77
00:f8:2c:19:3b:8e,-41
84:f1:47:6d:8a:ab,-78
00:f8:2c:19:3b:8d,-42
84:f1:47:6d:8a:ac,-77
84:f1:47:6d:8a:ad,-77
84:f1:47:6c:a8:eb,-75
84:f1:47:6c:a8:ed,-75
84:f1:47:6c:a8:ec,-76
84:f1:47:6c:a8:ee,-72
