89
128
2
d4:ad:71:6a:e8:6e,-43
d4:ad:71:6a:e8:6d,-43
70:18:a7:14:79:6f,-44
70:18:a7:14:79:61,-51
d4:ad:71:6a:e8:60,-51
0c:51:01:e7:9e:4c,-54
c4:b3:01:de:52:8f,-57
d4:ad:71:67:73:80,-58
d4:ad:71:67:73:81,-59
d4:ad:71:67:73:82,-59
d4:ad:71:67:73:83,-59
42:23:43:d8:39:86,-59
e4:c3:2a:3b:91:7b,-60
64:70:02:c1:73:82,-61
0c:51:01:e7:9e:4d,-62
48:f8:b3:b8:21:cb,-64
d4:ad:71:67:73:8e,-66
d4:ad:71:67:73:8c,-66
d4:ad:71:67:73:8d,-67
00:2f:5c:69:0c:40,-70
00:19:be:00:05:50,-72
e4:c3:2a:3b:91:7a,-73
c4:b3:01:de:10:c5,-74
00:29:c2:e1:ee:ef,-74
00:2f:5c:69:0c:4d,-75
00:29:c2:e1:ee:e1,-77
84:f1:47:6d:3b:ab,-77
84:f1:47:6d:3b:ac,-77
84:f1:47:6d:3b:aa,-78
84:f1:47:6d:3b:ad,-78
84:f1:47:6d:3b:af,-78
84:f1:47:6d:3b:a9,-79
00:a2:ee:7c:4a:d3,-80
34:f8:e7:c3:82:20,-81
58:bc:27:92:80:71,-81
00:a2:ee:7c:4a:d1,-81
00:a2:ee:7c:4a:d2,-81
00:a2:ee:7c:4a:d0,-81
58:bc:27:92:80:70,-82
34:f8:e7:c3:82:22,-82
d4:ad:71:6b:14:ce,-82
00:29:c2:e1:eb:ed,-82
00:29:c2:e1:eb:ee,-82
34:f8:e7:c3:82:23,-83
d4:ad:71:6b:14:cd,-84
84:f1:47:6c:86:ad,-87
84:f1:47:6c:86:ac,-87
84:f1:47:6c:86:ab,-87
84:f1:47:6c:86:a9,-87
84:f1:47:6c:86:af,-88
84:f1:47:6c:86:aa,-88
24:6f:8c:e1:aa:6d,-90
b8:8d:12:63:59:dc,-90
