143
84
2
54:8a:ba:dc:00:0f,-79
54:8a:ba:dc:00:0d,-75
54:8a:ba:dc:00:0c,-78
54:8a:ba:dc:00:0b,-75
54:8a:ba:dc:00:0a,-74
00:f8:2c:19:38:a1,-55
00:f8:2c:19:38:a2,-55
00:f8:2c:19:38:a0,-55
54:8a:ba:dc:14:ca,-80
00:f8:2c:19:9d:03,-75
00:f8:2c:19:38:a3,-55
00:f8:2c:19:9d:00,-75
00:f8:2c:19:9d:01,-76
54:8a:ba:de:1e:2e,-82
54:8a:ba:de:1e:2d,-82
00:f8:2c:19:2d:20,-79
54:8a:ba:dc:14:cf,-79
54:8a:ba:dc:14:cd,-79
54:8a:ba:dc:14:cc,-80
54:8a:ba:dc:14:cb,-78
54:8a:ba:dc:00:09,-76
54:8a:ba:dc:00:06,-79
54:8a:ba:dc:00:05,-78
00:f8:2c:1b:fb:8c,-77
00:f8:2c:19:2d:22,-79
00:f8:2c:19:2d:23,-78
54:8a:ba:dc:00:01,-78
00:f8:2c:1b:fb:8e,-74
00:f8:2c:1b:fb:8d,-73
00:f8:2c:19:38:ae,-71
00:f8:2c:19:38:ac,-72
00:f8:2c:19:38:ad,-65
10:c3:7b:d0:a2:20,-79
d4:6e:0e:4c:f3:70,-86
80:02:9c:1a:f3:23,-91
04:d4:c4:44:37:08,-92
00:f8:2c:19:8f:e0,-63
4c:a6:4d:7d:c0:af,-92
4c:a6:4d:7d:c0:aa,-92
4c:a6:4d:7d:c0:ab,-90
4c:a6:4d:7d:c0:ac,-90
4c:a6:4d:7d:c0:ad,-88
00:f8:2c:19:2b:e1,-73
80:02:9c:1a:f2:cf,-80
00:f8:2c:19:2b:e6,-73
00:f8:2c:19:2b:e5,-73
70:d3:79:e9:fc:63,-82
00:f8:2c:19:2b:e4,-73
70:d3:79:e9:fc:61,-81
00:f8:2c:19:2b:e2,-73
70:d3:79:e9:fc:62,-81
00:f8:2c:19:32:cf,-81
00:f8:2c:19:32:cd,-80
00:f8:2c:19:32:cc,-81
00:f8:2c:19:32:cb,-80
00:f8:2c:19:32:ca,-81
00:f8:2c:19:9d:0c,-81
00:f8:2c:19:9d:0d,-81
00:f8:2c:19:9d:0e,-81
00:f8:2c:19:2b:ea,-82
18:8b:45:08:92:49,-88
00:f8:2c:19:2b:ef,-82
00:f8:2c:19:2b:ed,-82
00:f8:2c:19:2b:ec,-82
00:f8:2c:19:2b:eb,-82
00:f8:2c:19:32:c9,-80
00:f8:2c:19:32:c6,-74
40:9b:cd:31:1f:86,-77
00:f8:2c:19:32:c5,-74
00:f8:2c:19:32:c1,-74
40:9b:cd:31:1f:84,-59
18:8b:45:08:92:4b,-89
18:8b:45:08:92:4a,-88
18:8b:45:08:92:4d,-86
18:8b:45:08:92:4c,-88
18:8b:45:08:92:4f,-87
