14
85
3
00:b6:70:65:ce:e0,-57
84:5d:d7:de:00:65,-87
00:b6:70:94:cb:43,-76
00:b6:70:94:cb:40,-76
00:b6:70:94:cb:41,-76
00:b6:70:94:cb:42,-76
00:f8:2c:19:98:c0,-78
34:f8:e7:bf:d1:40,-74
34:f8:e7:bf:d1:41,-74
34:f8:e7:bf:d1:42,-74
34:f8:e7:bf:d1:43,-74
00:23:eb:3a:13:61,-81
70:18:a7:11:00:ae,-88
70:18:a7:11:00:ac,-87
70:18:a7:11:00:ad,-86
70:18:a7:11:00:a0,-80
70:18:a7:11:00:a3,-80
00:f8:2c:19:35:4d,-81
00:f8:2c:19:35:4e,-81
00:f8:2c:19:98:ce,-73
00:f8:2c:19:98:cc,-73
00:f8:2c:19:98:cd,-73
00:b6:70:65:ce:ed,-55
00:b6:70:65:ce:ee,-53
