183
85
3
34:f8:e7:c0:95:e0,-67
00:b6:70:94:c5:00,-75
68:ca:e4:3a:6c:2c,-60
68:ca:e4:3a:6c:2d,-60
68:ca:e4:3a:6c:2e,-60
00:29:c2:e1:dd:40,-73
68:ca:e4:3a:6c:22,-59
68:ca:e4:3a:6c:23,-58
68:ca:e4:3a:6c:20,-59
68:ca:e4:3a:6c:21,-59
46:1c:a8:30:0b:82,-66
00:29:c2:e1:dd:4e,-81
00:29:c2:e1:dd:4d,-81
e0:3f:49:2b:69:30,-62
e0:3f:49:2b:69:34,-86
70:18:a7:0f:75:c0,-79
00:f8:2c:19:9c:0e,-42
00:f8:2c:19:9c:0d,-41
a4:2b:b0:cd:cc:0f,-73
00:f8:2c:19:9c:01,-34
00:f8:2c:19:9c:02,-34
00:f8:2c:19:9c:00,-34
00:f8:2c:19:9c:03,-34
00:77:8d:19:14:20,-78
a4:2b:b0:cd:cc:0e,-87
00:77:8d:1d:22:42,-70
00:77:8d:1d:22:41,-69
00:b6:70:94:c5:0c,-75
00:77:8d:1d:22:40,-69
00:b6:70:94:c5:0d,-75
00:b6:70:94:c5:0e,-75
00:77:8d:1d:22:43,-69
18:d6:c7:57:0e:6b,-77
18:d6:c7:57:0e:6c,-62
18:d6:c7:57:0e:6a,-86
50:d2:f5:b5:d3:af,-58
50:d2:f5:b5:d3:b0,-82
14:cc:20:a9:0e:a6,-65
00:77:8d:1d:22:4e,-76
00:77:8d:1d:22:4d,-75
00:77:8d:1d:22:4c,-75
00:b6:70:65:ed:a0,-78
00:b6:70:65:ed:a1,-77
00:b6:70:65:ed:a2,-77
