155
65
2
00:f8:2c:1c:93:0e,-77
00:f8:2c:1c:93:0d,-78
80:02:9c:1a:f3:23,-46
00:f8:2c:19:44:29,-81
00:f8:2c:19:44:25,-74
00:f8:2c:19:44:21,-74
00:f8:2c:19:9d:2d,-53
00:f8:2c:19:9d:2e,-60
00:f8:2c:19:44:40,-73
00:f8:2c:19:44:2f,-83
00:f8:2c:19:44:2c,-83
00:f8:2c:19:9f:60,-79
00:f8:2c:19:44:2d,-81
00:f8:2c:19:44:2a,-81
00:f8:2c:19:44:2b,-82
00:f8:2c:19:3b:00,-81
00:f8:2c:19:3b:02,-82
00:f8:2c:19:44:43,-73
00:f8:2c:19:44:41,-73
00:f8:2c:19:44:42,-73
00:f8:2c:19:9d:22,-64
00:f8:2c:19:9d:23,-63
00:f8:2c:19:44:4e,-66
00:f8:2c:19:9d:20,-63
00:f8:2c:19:9d:21,-63
00:f8:2c:19:44:4d,-67
00:f8:2c:1c:93:00,-79
00:f8:2c:1c:93:03,-79
00:f8:2c:1c:93:01,-79
00:f8:2c:1c:93:02,-79
00:f8:2c:19:3b:0c,-85
00:f8:2c:19:3b:0e,-87
00:f8:2c:19:3b:0d,-86
