60
48
3
88:d7:f6:a4:06:d8,-74
00:f8:2c:19:9f:ae,-42
00:f8:2c:19:9f:ad,-38
00:f8:2c:19:9f:ac,-41
00:f8:2c:19:9f:a3,-45
00:f8:2c:19:9f:a2,-43
00:f8:2c:19:9f:a1,-43
00:f8:2c:19:9f:a0,-43
88:d7:f6:a4:06:dc,-78
1c:1d:86:31:9c:91,-80
70:18:a7:12:71:ec,-86
70:18:a7:12:71:ee,-84
70:18:a7:12:71:ed,-83
ac:84:c6:36:b0:24,-75
ac:84:c6:36:b0:22,-70
00:f8:2c:19:7a:8d,-86
30:23:03:d9:97:6a,-74
30:23:03:d9:97:6c,-76
00:f8:2c:19:8e:83,-78
00:f8:2c:19:8e:82,-78
00:f8:2c:19:8e:81,-78
c0:25:e9:66:31:36,-90
d4:2c:44:e3:b6:a5,-64
d4:2c:44:e3:b6:a1,-64
cc:40:d0:81:39:ca,-75
80:02:9c:1a:f3:b3,-83
00:f8:2c:19:8e:8c,-75
00:f8:2c:19:8e:8e,-76
00:f8:2c:19:8e:8d,-75
34:0a:68:26:05:1f,-79
30:b5:c2:27:23:ac,-88
