167
65
2
00:f8:2c:19:9f:6c,-64
00:f8:2c:19:9f:6e,-64
00:f8:2c:19:9f:6d,-64
80:02:9c:1a:f3:23,-69
00:f8:2c:19:44:29,-82
00:f8:2c:19:44:25,-76
00:f8:2c:19:44:26,-76
00:f8:2c:19:44:24,-76
00:f8:2c:19:44:21,-76
00:f8:2c:19:44:22,-76
00:f8:2c:19:36:8a,-87
00:f8:2c:19:36:8b,-89
00:f8:2c:19:36:8d,-87
00:f8:2c:19:36:8f,-89
00:f8:2c:19:44:40,-66
00:f8:2c:19:44:2f,-81
00:f8:2c:19:44:2c,-83
00:f8:2c:19:9f:60,-58
00:f8:2c:19:44:2d,-83
00:f8:2c:19:44:2a,-82
00:f8:2c:19:44:2b,-82
00:f8:2c:19:44:43,-66
00:f8:2c:19:44:41,-66
00:f8:2c:19:44:42,-66
00:f8:2c:19:9d:22,-82
00:f8:2c:19:9d:23,-82
00:f8:2c:19:44:4e,-69
00:f8:2c:19:9d:20,-81
00:f8:2c:19:44:4d,-65
00:f8:2c:19:9d:21,-81
