139
65
2
00:f8:2c:19:9f:c0,-68
00:f8:2c:19:9f:c3,-67
00:f8:2c:19:9f:c2,-68
00:f8:2c:19:9f:c1,-68
00:f8:2c:1c:90:c0,-74
00:f8:2c:1c:90:c1,-73
00:f8:2c:1c:90:c2,-74
00:f8:2c:1c:90:ce,-76
00:f8:2c:1c:90:cd,-76
00:f8:2c:1c:93:0e,-75
00:f8:2c:1c:93:0c,-75
00:f8:2c:1c:93:0d,-75
00:f8:2c:19:9f:6d,-89
80:02:9c:1a:f3:23,-58
00:f8:2c:19:44:29,-83
00:f8:2c:19:44:25,-72
00:f8:2c:19:44:26,-73
00:f8:2c:19:39:6a,-88
00:f8:2c:19:44:24,-72
00:f8:2c:19:44:21,-72
00:f8:2c:19:44:22,-72
c0:06:c3:a3:87:07,-79
00:f8:2c:19:77:a0,-73
00:f8:2c:19:36:8a,-86
00:f8:2c:19:36:8c,-87
00:f8:2c:19:36:8b,-88
00:f8:2c:19:36:8d,-86
00:f8:2c:19:36:8f,-88
00:f8:2c:19:44:40,-76
00:f8:2c:19:8e:e3,-59
00:f8:2c:19:44:2f,-84
00:f8:2c:19:44:2c,-84
00:f8:2c:19:44:2d,-86
00:f8:2c:19:8e:e0,-59
00:f8:2c:19:44:2a,-84
00:f8:2c:19:44:2b,-84
00:f8:2c:19:8e:e2,-59
00:f8:2c:19:8e:e1,-59
00:f8:2c:18:f0:4c,-89
00:f8:2c:19:8e:ed,-73
00:f8:2c:19:8e:ec,-73
00:f8:2c:19:8e:ee,-71
00:f8:2c:19:44:43,-77
00:f8:2c:19:44:41,-77
00:f8:2c:18:f0:4e,-85
00:f8:2c:19:44:42,-77
00:f8:2c:18:f0:4d,-87
00:f8:2c:19:44:4e,-70
00:f8:2c:19:77:ad,-81
00:f8:2c:19:44:4d,-73
00:f8:2c:19:77:ae,-82
00:f8:2c:19:77:ac,-81
00:f8:2c:1c:93:00,-77
40:9b:cd:31:1f:84,-85
00:f8:2c:19:3b:0c,-83
00:f8:2c:19:9f:ce,-71
00:f8:2c:19:9f:cd,-66
00:f8:2c:19:3b:0e,-82
00:f8:2c:19:3b:0d,-83
