32
120
2
80:02:9c:1a:f3:53,-30
54:78:1a:70:93:10,-43
54:78:1a:70:93:11,-43
54:78:1a:70:93:1f,-45
00:29:c2:e1:dc:6e,-56
00:29:c2:e1:e0:a0,-56
00:29:c2:e1:e0:a3,-56
00:29:c2:e1:eb:ae,-57
00:29:c2:e1:dc:6d,-57
00:29:c2:e1:eb:ad,-58
00:29:c2:e1:e0:ae,-59
00:29:c2:e1:e0:ad,-60
48:ee:0c:ef:ca:a6,-61
00:29:c2:e1:dc:60,-64
00:29:c2:e1:dc:63,-64
00:29:c2:e1:dc:61,-64
84:f1:47:6c:15:2d,-65
00:29:c2:e1:dc:62,-65
84:f1:47:6c:15:2c,-66
84:f1:47:6c:15:2b,-66
80:02:9c:1a:f3:68,-73
58:bc:27:92:80:71,-77
58:bc:27:92:80:70,-77
00:29:c2:e1:ee:ef,-78
58:bc:27:92:80:7f,-78
00:2f:5c:69:1f:0e,-78
00:2f:5c:69:1f:0d,-78
48:f8:b3:4a:3e:b3,-79
00:29:c2:e1:eb:ed,-84
54:78:1a:70:99:3f,-85
00:f8:2c:19:7a:6c,-85
00:29:c2:e1:eb:ee,-85
ea:db:84:dc:a3:67,-89
00:f8:2c:19:7a:6e,-90
