119
67
3
00:f8:2c:19:37:cc,-70
00:f8:2c:19:37:ce,-69
00:f8:2c:19:37:cd,-70
00:f8:2c:19:44:c0,-43
d4:2c:44:dc:aa:4d,-66
d4:2c:44:dc:aa:4b,-65
d4:2c:44:dc:aa:4c,-65
00:f8:2c:19:44:29,-87
d4:2c:44:dc:aa:4f,-65
00:f8:2c:19:44:25,-67
00:f8:2c:19:44:21,-67
d4:2c:44:dc:aa:4a,-66
20:0d:b0:40:9e:e2,-80
00:f8:2c:19:44:cd,-41
00:f8:2c:19:44:ce,-46
00:f8:2c:19:44:2f,-86
00:f8:2c:19:44:2c,-87
00:f8:2c:19:44:2d,-88
00:f8:2c:19:44:2a,-85
00:f8:2c:19:44:2b,-87
00:f8:2c:19:8f:21,-82
d8:0d:17:1f:8f:a4,-71
00:f8:2c:19:3f:a0,-69
00:f8:2c:19:3d:4d,-86
00:f8:2c:19:3d:4e,-85
c0:25:e9:66:31:36,-87
70:4f:57:b6:e8:72,-89
fa:d0:27:3a:58:8e,-64
38:2c:4a:ee:8a:10,-69
38:2c:4a:ee:8a:14,-85
00:a3:8e:60:cc:a2,-81
00:a3:8e:60:cc:a3,-80
54:75:95:73:ee:1f,-92
54:75:95:73:ee:1d,-79
10:fe:ed:5f:8b:6a,-86
d4:2c:44:dc:aa:44,-58
d4:2c:44:dc:aa:45,-57
d4:2c:44:dc:aa:46,-57
d4:2c:44:dc:aa:41,-57
00:f8:2c:19:3e:83,-72
00:f8:2c:19:3e:81,-72
00:f8:2c:19:3e:82,-72
00:f8:2c:19:3e:80,-72
00:f8:2c:19:3e:8e,-75
00:f8:2c:19:3e:8c,-73
00:f8:2c:19:3e:8d,-76
00:f8:2c:19:37:c0,-62
