115
84
2
00:f8:2c:19:3a:61,-76
00:f8:2c:19:3a:62,-76
54:8a:ba:dc:00:0f,-82
00:f8:2c:19:3a:63,-77
54:8a:ba:dc:00:0d,-84
00:f8:2c:1b:fb:83,-78
84:f1:47:6d:94:44,-80
54:8a:ba:dc:00:0c,-84
00:f8:2c:1b:fb:82,-77
54:8a:ba:dc:00:0b,-81
00:f8:2c:1b:fb:81,-78
54:8a:ba:dc:00:0a,-81
4a:f8:b3:e4:13:dc,-83
00:f8:2c:1b:fb:80,-77
84:f1:47:6d:94:45,-80
54:8a:ba:dc:14:ca,-60
84:f1:47:6e:e9:ec,-83
00:f8:2c:19:3a:60,-77
00:27:19:d6:f9:14,-94
54:8a:ba:db:fa:ad,-90
54:8a:ba:dc:14:cf,-60
54:8a:ba:dc:14:cd,-59
54:8a:ba:dc:14:cc,-60
54:8a:ba:dc:14:cb,-59
84:f1:47:6c:70:cb,-78
84:f1:47:6c:70:ca,-80
84:f1:47:6c:70:cd,-82
84:f1:47:6c:70:cc,-81
00:f8:2c:1b:fb:8c,-79
00:f8:2c:19:2d:21,-83
00:f8:2c:19:2d:23,-83
00:f8:2c:1b:fb:8e,-78
00:f8:2c:1b:fb:8d,-75
54:8a:ba:dc:04:89,-71
84:f1:47:6d:96:6f,-87
00:f8:2c:18:f8:8d,-65
84:f1:47:6d:94:4b,-74
48:f8:b3:e4:13:db,-84
00:f8:2c:18:f8:8e,-66
84:f1:47:6d:94:4a,-73
84:f1:47:6d:94:4d,-74
84:f1:47:6d:94:4c,-74
84:f1:47:6d:94:4f,-74
54:8a:ba:de:75:68,-78
54:8a:ba:de:75:69,-77
00:f8:2c:18:f8:82,-65
00:f8:2c:18:f8:83,-66
00:f8:2c:18:f8:80,-66
00:f8:2c:18:f8:81,-65
d4:6e:0e:4c:f3:70,-73
54:8a:ba:dc:04:8a,-72
00:f8:2c:19:44:25,-78
54:8a:ba:dc:04:8c,-72
00:f8:2c:19:2d:2c,-83
54:8a:ba:dc:04:8b,-72
00:f8:2c:19:44:24,-78
00:f8:2c:19:2d:2d,-81
00:f8:2c:19:44:21,-78
00:f8:2c:19:2d:2e,-83
54:8a:ba:dc:04:8d,-71
00:f8:2c:19:44:22,-77
54:8a:ba:dc:04:8f,-72
84:f1:47:6d:7e:4b,-87
84:f1:47:6d:7e:4d,-85
90:72:40:10:3a:a6,-88
54:8a:ba:db:f6:eb,-84
54:8a:ba:db:f6:ec,-85
54:8a:ba:db:f6:ed,-84
84:f1:47:6e:b6:2c,-89
84:f1:47:6e:b6:2d,-90
84:f1:47:6e:b6:2a,-90
84:f1:47:6e:b6:2b,-89
4c:a6:4d:7d:c0:ad,-90
00:f8:2c:19:2b:e1,-62
aa:da:c4:30:c6:bb,-76
54:8a:ba:db:f6:ea,-85
54:8a:ba:de:75:6a,-79
00:f8:2c:19:2b:e5,-60
54:8a:ba:de:75:6b,-79
54:8a:ba:de:75:6c,-80
54:8a:ba:de:75:6d,-78
54:8a:ba:de:75:6f,-78
84:f1:47:6e:b6:29,-88
00:f8:2c:19:32:cf,-65
00:f8:2c:19:32:cd,-64
00:f8:2c:19:32:cc,-64
00:f8:2c:19:32:cb,-63
00:f8:2c:19:32:ca,-64
84:f1:47:6e:9d:09,-76
00:f8:2c:19:2b:ea,-79
70:18:a7:14:a1:8e,-82
70:18:a7:14:a1:8d,-81
70:18:a7:14:a1:8c,-80
84:f1:47:6e:9d:0c,-75
84:f1:47:6e:9d:0b,-75
18:8b:45:08:92:49,-84
84:f1:47:6e:9d:0d,-76
00:f8:2c:19:2b:ef,-79
54:8a:ba:da:ed:ec,-89
00:f8:2c:19:2b:ed,-78
54:8a:ba:da:ed:eb,-89
84:f1:47:6e:9d:0a,-76
00:f8:2c:19:2b:ec,-79
00:f8:2c:19:2b:eb,-79
54:8a:ba:da:ed:ed,-90
84:f1:47:6d:8a:a9,-85
84:f1:47:6e:e9:ed,-83
00:f8:2c:19:32:c6,-68
00:f8:2c:19:32:c5,-67
00:f8:2c:19:32:c4,-68
54:8a:ba:da:ed:ea,-89
00:f8:2c:19:32:c2,-68
00:f8:2c:19:32:c1,-68
84:f1:47:6e:9d:0f,-79
40:9b:cd:31:1f:84,-82
84:f1:47:6d:8a:aa,-86
84:f1:47:6d:8a:ab,-85
84:f1:47:6d:8a:ac,-85
18:8b:45:08:92:4b,-86
18:8b:45:08:92:4a,-84
18:8b:45:08:92:4c,-84
