47
65
2
00:f8:2c:19:39:61,-75
00:f8:2c:19:39:65,-75
00:f8:2c:19:39:69,-73
68:ca:e4:3a:6c:ef,-71
20:c9:d0:1d:e8:41,-83
00:f8:2c:19:36:81,-61
68:ca:e4:3a:6c:ea,-70
cc:32:e5:2e:33:b3,-91
68:ca:e4:3a:6c:eb,-70
68:ca:e4:3a:6c:ec,-71
68:ca:e4:3a:6c:ed,-70
00:f8:2c:19:36:85,-60
80:02:9c:1a:f3:23,-80
00:f8:2c:19:44:29,-78
00:f8:2c:19:39:6c,-72
00:f8:2c:19:44:25,-76
00:f8:2c:19:39:6d,-72
00:f8:2c:19:44:26,-76
00:f8:2c:19:39:6a,-73
00:f8:2c:19:39:6b,-74
00:f8:2c:19:44:24,-76
00:f8:2c:19:44:21,-76
00:f8:2c:19:44:22,-76
00:f8:2c:19:39:6f,-72
d8:47:32:24:b9:be,-71
68:ca:e4:3a:6c:e5,-60
68:ca:e4:3a:6c:e6,-60
68:ca:e4:3a:6c:e1,-60
00:f8:2c:19:36:8a,-68
68:ca:e4:3a:6c:e2,-60
00:f8:2c:19:36:8c,-68
00:f8:2c:19:36:8b,-60
68:ca:e4:3a:6c:e4,-60
00:f8:2c:19:36:8d,-68
00:f8:2c:19:36:8f,-68
00:f8:2c:1b:f2:21,-58
00:f8:2c:1b:f2:20,-58
00:f8:2c:19:44:2f,-75
00:f8:2c:19:44:2c,-75
00:f8:2c:19:44:2d,-78
00:f8:2c:19:44:2a,-76
00:f8:2c:19:44:2b,-75
00:f8:2c:19:3b:01,-72
00:f8:2c:19:3b:00,-73
00:f8:2c:19:3b:03,-73
00:f8:2c:19:3b:02,-72
00:f8:2c:19:44:42,-84
00:f8:2c:19:44:4e,-74
00:f8:2c:1b:f2:2c,-61
00:f8:2c:19:44:4d,-74
00:f8:2c:1b:f2:2e,-61
00:f8:2c:1b:f2:2d,-62
00:f8:2c:1b:f2:23,-58
00:f8:2c:1b:f2:22,-58
b4:75:0e:4f:4e:61,-85
18:d6:c7:ea:fb:50,-82
00:f8:2c:19:3b:0e,-64
00:f8:2c:19:3b:0d,-68
