95
17
2
68:ca:e4:3a:70:ce,-84
68:ca:e4:3a:70:cd,-85
68:ca:e4:3a:70:cc,-83
34:bd:c8:db:79:e1,-77
68:ca:e4:3a:70:c0,-69
1c:e6:c7:2a:c9:a3,-78
00:23:eb:3a:25:21,-73
1c:e6:c7:2a:c9:a0,-78
1c:e6:c7:2a:c9:a2,-77
1c:e6:c7:2a:c9:a1,-78
00:23:eb:3a:25:20,-73
68:ca:e4:3a:88:43,-57
68:ca:e4:3a:88:40,-57
68:ca:e4:3a:88:41,-57
68:ca:e4:3a:88:42,-57
00:f8:2c:19:32:e2,-74
68:ca:e4:3a:88:4d,-68
68:ca:e4:3a:88:4e,-74
68:ca:e4:3a:7e:40,-74
68:ca:e4:3a:7e:43,-74
68:ca:e4:3a:7e:42,-75
68:ca:e4:3a:7e:41,-75
78:54:2e:fd:a7:02,-81
78:54:2e:fd:a7:00,-67
