127
67
3
00:f8:2c:19:2a:e3,-81
00:f8:2c:19:2a:e1,-81
00:f8:2c:19:2a:e2,-82
00:f8:2c:19:44:c0,-67
70:4f:57:43:86:a8,-75
70:4f:57:43:86:a7,-87
00:f8:2c:19:44:cd,-63
00:f8:2c:19:44:ce,-72
00:f8:2c:19:8f:22,-78
00:f8:2c:19:8f:21,-78
00:f8:2c:19:8f:23,-78
00:f8:2c:19:8f:20,-78
d8:0d:17:1f:8f:a4,-80
d8:0d:17:1f:8f:a3,-87
00:f8:2c:19:3d:40,-74
00:f8:2c:19:2c:2e,-85
00:f8:2c:19:2c:2d,-84
00:f8:2c:19:2c:2c,-84
00:f8:2c:19:3d:4d,-76
00:f8:2c:19:3d:4e,-75
00:f8:2c:19:3d:4c,-78
70:4f:57:b6:e8:73,-77
70:4f:57:b6:e8:72,-84
38:2c:4a:ee:8a:10,-82
00:f8:2c:19:8f:2e,-78
00:f8:2c:19:8f:2d,-78
80:02:9c:1a:f3:b3,-88
10:fe:ed:5f:8b:6a,-81
70:db:98:b8:20:ee,-88
00:f8:2c:19:3e:83,-73
00:f8:2c:19:3e:81,-74
00:f8:2c:19:3e:82,-74
00:f8:2c:19:3e:80,-74
1a:fe:34:98:67:9c,-83
00:f8:2c:19:3e:8e,-79
00:f8:2c:19:3e:8c,-81
00:f8:2c:19:3e:8d,-79
00:f8:2c:19:37:c1,-82
00:f8:2c:19:37:c0,-82
00:f8:2c:19:37:c3,-81
00:f8:2c:19:37:c2,-81
00:f8:2c:19:8f:80,-81
00:f8:2c:19:8f:82,-80
70:db:98:b8:20:e1,-81
70:db:98:b8:20:e0,-82
