63
65
2
84:f1:47:6d:73:4b,-86
84:f1:47:6e:6a:6b,-80
84:f1:47:6e:6a:6c,-80
84:f1:47:6e:6a:6d,-80
84:f1:47:6e:6a:6e,-82
00:f8:2c:19:39:65,-64
20:c9:d0:1d:e8:42,-83
68:ca:e4:3a:6c:ef,-59
20:c9:d0:1d:e8:41,-77
68:ca:e4:3a:6c:ea,-59
00:f8:2c:19:36:81,-73
68:ca:e4:3a:6c:eb,-60
68:ca:e4:3a:6c:ec,-60
68:ca:e4:3a:6c:ed,-59
00:f8:2c:19:36:82,-73
00:f8:2c:19:36:85,-73
00:f8:2c:19:36:84,-73
00:f8:2c:19:36:86,-73
80:02:9c:1a:f3:23,-70
00:f8:2c:19:44:29,-70
00:f8:2c:19:39:6c,-74
00:f8:2c:19:44:25,-74
00:f8:2c:19:39:6d,-71
00:f8:2c:19:44:26,-75
00:f8:2c:19:39:6a,-72
00:f8:2c:19:39:6b,-74
00:f8:2c:19:44:24,-75
00:f8:2c:19:44:21,-75
00:f8:2c:19:44:22,-75
00:f8:2c:19:39:6f,-74
68:ca:e4:3a:6c:e5,-44
68:ca:e4:3a:6c:e6,-44
68:ca:e4:3a:6c:e1,-45
00:f8:2c:19:36:8a,-75
68:ca:e4:3a:6c:e2,-44
00:f8:2c:19:36:8c,-76
68:ca:e4:3a:6c:e4,-44
00:f8:2c:19:36:8b,-76
00:f8:2c:19:36:8d,-75
80:02:9c:1a:f3:b3,-77
00:f8:2c:19:44:2f,-70
00:f8:2c:19:44:2c,-70
00:f8:2c:19:44:2d,-70
00:f8:2c:19:44:2a,-70
00:f8:2c:19:44:2b,-67
80:02:9c:1a:f2:cf,-86
00:f8:2c:19:3b:01,-71
00:f8:2c:19:3b:00,-70
00:f8:2c:19:3b:03,-70
00:f8:2c:19:3b:02,-70
00:f8:2c:1c:93:63,-71
d8:0d:17:b0:35:70,-85
00:f8:2c:1c:93:61,-71
00:f8:2c:1c:93:62,-72
00:f8:2c:1c:93:60,-72
00:f8:2c:19:9c:60,-82
00:f8:2c:19:9c:63,-82
00:f8:2c:19:9c:61,-83
00:f8:2c:19:9c:62,-82
00:f8:2c:19:44:4e,-73
00:f8:2c:19:44:4d,-74
b4:75:0e:4f:4e:61,-78
00:f8:2c:19:3b:0c,-74
b4:75:0e:4f:4e:62,-87
18:d6:c7:ea:fb:50,-66
00:f8:2c:1c:93:6e,-83
00:f8:2c:1c:93:6c,-83
00:f8:2c:1c:93:6d,-83
00:f8:2c:19:3b:0e,-75
54:b8:0a:21:72:d0,-77
00:f8:2c:19:3b:0d,-74
