93
120
2
d4:ad:71:6b:14:ce,-48
d4:ad:71:6b:14:c0,-53
00:2f:5c:69:0d:0f,-53
00:2f:5c:69:0d:0e,-53
e4:c3:2a:3b:91:7b,-56
e4:c3:2a:3b:91:7a,-56
d4:ad:71:64:c5:ef,-59
d4:ad:71:64:c5:ee,-59
70:18:a7:14:79:61,-64
70:18:a7:14:79:60,-64
c4:b3:01:de:10:c5,-65
d4:ad:71:67:73:8d,-66
d4:ad:71:67:73:8c,-66
d4:ad:71:67:73:8e,-67
00:2f:5c:69:0d:00,-67
fa:da:0c:51:0f:05,-68
48:f8:b3:b8:21:cb,-69
00:2f:5c:69:11:20,-69
58:bc:27:92:80:70,-70
70:18:a7:14:79:6f,-71
58:bc:27:92:80:71,-73
42:23:43:d8:39:86,-76
00:29:c2:e1:ee:e1,-76
00:29:c2:e1:ee:e0,-76
0c:51:01:e7:9e:4c,-79
d4:ad:71:6a:e8:60,-79
0c:51:01:e7:9e:4d,-79
d4:ad:71:6a:e8:61,-80
d4:ad:71:6a:e8:6e,-81
d4:ad:71:6a:e8:6d,-81
c4:b3:01:de:52:8f,-82
00:29:c2:e1:ee:ef,-82
58:bc:27:92:80:7f,-83
84:f1:47:6c:81:ed,-83
84:f1:47:6c:81:ee,-83
00:19:be:00:05:50,-84
c4:e9:84:e5:b3:aa,-84
34:f8:e7:c3:82:2d,-84
00:f8:2c:19:7a:6d,-84
34:f8:e7:c3:82:2e,-85
84:f1:47:6c:81:eb,-85
84:f1:47:6c:81:ec,-85
50:fa:84:25:03:1c,-86
00:29:c2:e1:f1:4c,-86
00:29:c2:e1:f1:4d,-86
00:29:c2:e1:f1:4e,-86
00:2f:5c:69:11:2e,-86
00:f8:2c:19:7a:6e,-86
00:29:c2:e1:eb:ad,-87
00:29:c2:e1:eb:ae,-87
00:2f:5c:69:11:2d,-87
64:70:02:c1:73:82,-88
00:29:c2:e1:eb:ac,-88
84:f1:47:6d:8a:aa,-88
84:f1:47:6d:8a:ac,-88
00:11:6b:1f:4f:50,-90
84:f1:47:6e:9c:4c,-90
84:f1:47:6e:9c:4f,-90
84:f1:47:6e:9c:4b,-90
84:f1:47:6d:8a:ab,-90
84:f1:47:6d:8a:ad,-90
84:f1:47:6d:8a:af,-90
