102
76
2
84:f1:47:6c:a8:e0,-80
84:f1:47:6c:a8:e2,-80
84:f1:47:6c:a8:e1,-80
84:f1:47:6c:a8:e4,-82
84:f1:47:6c:a8:e3,-81
84:f1:47:6d:e6:a0,-72
3c:cd:57:a3:61:ab,-89
00:f8:2c:19:3b:2c,-70
00:f8:2c:19:3b:2e,-70
00:f8:2c:19:3b:2d,-70
84:f1:47:6c:26:a4,-67
84:f1:47:6c:26:a2,-66
84:f1:47:6c:26:a3,-67
00:f8:2c:19:3a:6e,-80
00:f8:2c:18:f8:8d,-71
00:f8:2c:19:3a:6c,-80
00:f8:2c:18:f8:8e,-72
00:f8:2c:19:3a:6d,-78
00:f8:2c:18:f8:80,-67
d4:6e:0e:4c:f3:70,-85
84:f1:47:6d:03:0b,-79
84:f1:47:6d:03:0e,-78
84:f1:47:6d:03:0c,-78
84:f1:47:6d:03:0d,-79
84:f1:47:6c:26:ad,-47
84:f1:47:6c:26:ab,-47
84:f1:47:6c:26:ac,-47
84:f1:47:6e:e8:2d,-72
84:f1:47:6e:e8:2e,-72
84:f1:47:6e:e8:2b,-72
84:f1:47:6e:e8:2c,-71
00:f8:2c:19:2b:e1,-60
b4:75:0e:66:6a:d0,-69
84:f1:47:6e:e8:24,-66
00:f8:2c:19:2b:e5,-62
84:f1:47:6e:e8:22,-67
84:f1:47:6e:e8:23,-66
84:f1:47:6d:5f:0b,-81
84:f1:47:6e:e8:20,-66
84:f1:47:6d:5f:0c,-81
84:f1:47:6e:e8:21,-66
84:f1:47:6d:5f:0d,-82
84:f1:47:6d:5f:0e,-81
d8:0d:17:b0:35:70,-84
84:f1:47:6c:26:a0,-67
84:f1:47:6c:26:a1,-67
00:f8:2c:19:3b:81,-50
00:f8:2c:19:3b:80,-50
00:f8:2c:19:3b:83,-50
00:f8:2c:19:3b:82,-50
00:f8:2c:19:2b:ea,-70
00:f8:2c:19:2b:ef,-71
00:f8:2c:19:2b:ed,-70
00:f8:2c:19:2b:ec,-70
00:f8:2c:19:2b:eb,-69
84:f1:47:6d:e6:ad,-81
84:f1:47:6d:e6:ab,-82
84:f1:47:6d:e6:ac,-82
84:f1:47:6d:8a:a9,-87
00:f8:2c:19:3b:23,-59
00:f8:2c:19:3b:22,-59
00:f8:2c:19:3b:21,-59
00:f8:2c:19:3b:20,-59
84:f1:47:6d:8a:aa,-87
00:f8:2c:19:3b:8e,-52
84:f1:47:6d:8a:ab,-88
00:f8:2c:19:3b:8d,-52
84:f1:47:6d:8a:ac,-88
84:f1:47:6d:8a:ad,-86
84:f1:47:6c:a8:eb,-85
84:f1:47:6c:a8:ed,-86
84:f1:47:6c:a8:ec,-86
00:f8:2c:19:3b:0e,-89
84:f1:47:6c:a8:ee,-86
00:f8:2c:19:3b:0d,-88
