55
80
2
84:f1:47:6e:6a:6b,-83
84:f1:47:6e:6a:6c,-81
00:f8:2c:1b:fe:a1,-48
84:f1:47:6e:6a:6d,-82
00:f8:2c:1b:fe:a3,-48
84:f1:47:6e:6a:6e,-81
00:f8:2c:1b:fe:a4,-48
00:f8:2c:1b:fe:a5,-49
4c:a6:4d:7d:ce:09,-89
84:f1:47:6e:83:4c,-66
84:f1:47:6e:83:4b,-66
84:f1:47:6e:83:4d,-66
4c:a6:4d:7d:ce:0f,-88
4c:a6:4d:7d:ce:0a,-88
20:c9:d0:1d:e8:42,-84
4c:a6:4d:7d:ce:0b,-88
4c:a6:4d:7d:ce:0c,-88
4c:a6:4d:7d:ce:0d,-87
20:c9:d0:1d:e8:41,-76
84:f1:47:6e:83:42,-65
84:f1:47:6e:83:44,-63
00:f8:2c:1b:f2:20,-74
80:02:9c:1a:f3:b3,-93
80:02:9c:1a:f2:cf,-77
84:f1:47:6e:83:40,-63
58:ef:68:58:76:95,-44
00:f8:2c:1b:fe:aa,-62
00:f8:2c:1b:fe:ab,-53
00:f8:2c:1b:fe:ac,-62
60:38:e0:ab:39:69,-76
00:f8:2c:1b:fe:ad,-63
00:f8:2c:1b:fe:ae,-62
00:f8:2c:1b:fe:af,-62
9e:7b:ef:05:ce:8d,-86
84:f1:47:6e:88:ce,-77
84:f1:47:6e:88:cd,-76
84:f1:47:6e:88:cc,-76
00:f8:2c:1b:f2:2e,-80
84:f1:47:6e:88:cb,-76
00:f8:2c:1b:f2:2d,-80
84:f1:47:6e:88:c1,-77
84:f1:47:6e:88:c4,-76
84:f1:47:6e:88:c3,-77
84:f1:47:6e:88:c2,-77
b4:75:0e:4f:4e:61,-64
b4:75:0e:4f:4e:62,-75
84:f1:47:6d:f2:6e,-78
84:f1:47:6d:f2:6d,-79
84:f1:47:6d:f2:6c,-79
84:f1:47:6d:f2:6b,-79
