102
85
3
3c:cd:57:a3:61:ab,-58
84:5d:d7:de:00:70,-67
84:5d:d7:de:00:5f,-78
00:f8:2c:19:2a:60,-74
00:f8:2c:19:2a:61,-75
00:f8:2c:19:2a:62,-74
00:f8:2c:19:43:80,-78
00:a3:8e:4e:7a:a3,-73
00:a3:8e:4e:7a:a0,-74
00:a3:8e:4e:7a:a1,-73
00:f8:2c:19:2a:6d,-82
00:f8:2c:19:2a:6e,-81
00:f8:2c:19:2a:6c,-81
84:5d:d7:de:00:33,-70
84:5d:d7:de:00:28,-74
84:5d:d7:de:00:1a,-76
00:f8:2c:19:43:8c,-83
00:a3:8e:4e:7a:ad,-88
00:a3:8e:4e:7a:ac,-88
00:a3:8e:4e:7a:ae,-88
f8:32:e4:b5:0b:20,-59
00:f8:2c:19:43:8d,-82
00:f8:2c:19:43:8e,-82
00:f8:2c:19:3f:a0,-73
84:5d:d7:de:00:01,-76
00:f8:2c:19:3f:ae,-78
00:f8:2c:19:3f:ad,-77
00:f8:2c:19:3f:ac,-78
00:a3:8e:60:cc:a0,-74
00:a3:8e:60:cc:a1,-78
54:75:95:73:ee:1f,-79
54:75:95:73:ee:1d,-60
00:a3:8e:4e:5f:4e,-58
10:fe:ed:5f:8b:6a,-90
00:f8:2c:19:35:4c,-55
00:f8:2c:19:35:4d,-55
00:f8:2c:19:35:4e,-56
00:a3:8e:4e:5f:4d,-58
00:f8:2c:19:98:ce,-69
00:f8:2c:19:98:cd,-66
00:a3:8e:4e:5f:42,-58
00:a3:8e:4e:5f:43,-59
00:a3:8e:4e:5f:40,-59
