123
84
2
1a:fe:34:dd:b4:7f,-81
54:8a:ba:dc:00:0b,-88
54:8a:ba:dc:00:0a,-87
00:f8:2c:19:38:a1,-81
54:8a:ba:dc:14:ca,-70
00:f8:2c:19:2d:20,-79
98:de:d0:64:07:e0,-78
00:b6:70:94:90:ad,-80
54:8a:ba:dc:14:cf,-70
00:b6:70:94:90:ae,-84
54:8a:ba:dc:14:cd,-71
00:b6:70:94:90:ac,-81
54:8a:ba:dc:14:cc,-71
54:8a:ba:dc:14:cb,-67
00:f8:2c:1b:fb:8c,-78
00:f8:2c:1b:fb:8e,-77
00:f8:2c:1b:fb:8d,-77
00:f8:2c:18:f8:8d,-84
00:f8:2c:18:f8:8e,-83
54:8a:ba:de:75:68,-84
54:8a:ba:de:75:69,-83
00:f8:2c:18:f8:80,-73
d4:6e:0e:4c:f3:70,-63
00:f8:2c:19:44:29,-87
00:f8:2c:19:44:25,-75
00:f8:2c:19:44:26,-76
00:f8:2c:19:44:24,-76
00:f8:2c:19:44:21,-76
00:f8:2c:19:44:22,-77
00:f8:2c:19:2b:e1,-68
00:f8:2c:19:44:2f,-87
00:f8:2c:19:44:2c,-88
00:f8:2c:19:44:2d,-87
00:f8:2c:19:44:2a,-87
80:02:9c:1a:f2:cf,-84
00:f8:2c:19:44:2b,-89
00:f8:2c:19:2b:e9,-81
00:f8:2c:19:2b:e6,-67
54:8a:ba:de:75:6a,-83
00:f8:2c:19:2b:e5,-67
54:8a:ba:de:75:6b,-84
00:f8:2c:19:2b:e4,-67
54:8a:ba:de:75:6c,-85
54:8a:ba:de:75:6d,-84
00:f8:2c:19:2b:e2,-68
54:8a:ba:de:75:6f,-84
00:f8:2c:19:32:cf,-58
00:f8:2c:19:32:cd,-58
00:f8:2c:19:32:cc,-58
00:f8:2c:19:32:cb,-56
00:f8:2c:19:32:ca,-59
68:ca:e4:3a:70:4f,-81
68:ca:e4:3a:70:4e,-81
00:f8:2c:19:2b:ea,-81
00:f8:2c:1b:fe:aa,-89
00:f8:2c:1b:fe:ab,-88
00:f8:2c:1b:fe:ac,-86
00:f8:2c:19:2b:ef,-82
00:f8:2c:19:2b:ed,-82
00:f8:2c:1b:fe:ae,-89
00:f8:2c:19:2b:ec,-82
00:f8:2c:19:2b:eb,-81
00:b6:70:94:90:a2,-75
00:b6:70:94:90:a3,-78
00:b6:70:94:90:a0,-75
00:b6:70:94:90:a1,-74
00:f8:2c:19:32:c6,-63
00:f8:2c:19:32:c5,-60
00:f8:2c:19:32:c4,-61
00:f8:2c:19:32:c2,-60
00:f8:2c:19:32:c1,-60
