10
85
3
00:b6:70:65:ce:e0,-52
84:5d:d7:de:00:70,-85
84:5d:d7:de:00:5f,-90
84:5d:d7:de:00:65,-83
2c:0b:e9:c2:da:0b,-89
2c:0b:e9:c2:da:0a,-87
2c:0b:e9:c2:da:0f,-87
2c:0b:e9:c2:da:0d,-88
2c:0b:e9:c2:da:0c,-87
84:5d:d7:de:00:58,-80
00:b6:70:94:cb:43,-80
00:b6:70:94:cb:40,-80
00:b6:70:94:cb:41,-79
00:b6:70:94:cb:42,-80
84:5d:d7:de:00:33,-84
84:5d:d7:de:00:28,-90
34:f8:e7:bf:d1:40,-64
34:f8:e7:bf:d1:41,-64
34:f8:e7:bf:d1:42,-63
34:f8:e7:bf:d1:43,-64
70:18:a7:11:00:a1,-76
70:18:a7:11:00:a2,-76
70:18:a7:11:00:a0,-76
70:18:a7:11:00:a3,-75
00:f8:2c:19:98:ce,-76
00:f8:2c:19:98:cc,-76
00:f8:2c:19:98:cd,-76
34:f8:e7:bf:d1:4e,-74
00:b6:70:65:ce:ed,-46
00:b6:70:65:ce:ee,-53
