60
52
3
00:f8:2c:19:7a:83,-79
00:f8:2c:19:7a:80,-79
00:f8:2c:19:7a:82,-79
00:f8:2c:19:7a:81,-78
00:f8:2c:19:9f:ae,-47
00:f8:2c:19:9f:ad,-43
00:f8:2c:19:9f:ac,-46
00:f8:2c:19:9f:a0,-48
88:d7:f6:a4:06:dc,-82
1c:1d:86:31:9c:91,-80
70:18:a7:12:71:ee,-88
70:18:a7:12:71:ed,-88
ac:84:c6:36:b0:24,-74
ac:84:c6:36:b0:22,-79
00:f8:2c:19:7a:8d,-85
00:f8:2c:19:7a:8e,-84
00:f8:2c:19:9f:40,-77
30:23:03:d9:97:6a,-75
d6:6a:6a:9d:a0:9a,-67
00:f8:2c:19:8e:80,-76
d4:2c:44:e3:b6:af,-72
d4:2c:44:e3:b6:ad,-72
d4:2c:44:e3:b6:ab,-72
d4:2c:44:e3:b6:ac,-72
d4:2c:44:e3:b6:aa,-73
c0:25:e9:66:31:36,-85
d4:2c:44:e3:b6:a4,-69
d4:2c:44:e3:b6:a5,-69
d4:2c:44:e3:b6:a8,-71
d4:2c:44:e3:b6:a9,-71
d4:2c:44:e3:b6:a2,-69
d4:2c:44:e3:b6:a1,-69
cc:40:d0:81:39:ca,-80
8c:be:be:2b:7c:34,-70
a0:93:51:02:77:4d,-82
a0:93:51:02:77:4c,-82
34:0a:68:26:05:1f,-78
a0:93:51:02:77:4e,-80
30:b5:c2:27:23:ac,-86
