76
52
3
00:f8:2c:1c:8e:8c,-65
00:f8:2c:1c:8e:8d,-66
00:f8:2c:1c:8e:8e,-66
00:f8:2c:19:7a:83,-53
00:f8:2c:19:7a:80,-53
00:f8:2c:19:7a:82,-53
00:f8:2c:19:7a:81,-53
00:2f:5c:69:1b:40,-75
00:2f:5c:69:1b:4e,-81
00:2f:5c:69:1b:4d,-78
66:bc:58:83:6d:0a,-72
00:f8:2c:19:9f:4e,-85
00:f8:2c:19:9f:4d,-83
00:f8:2c:19:38:40,-80
00:f8:2c:19:7a:8d,-67
00:f8:2c:19:7a:8c,-67
00:f8:2c:19:7a:8e,-67
d6:6a:6a:9d:a0:9a,-65
00:a3:8e:60:cf:2c,-82
00:a3:8e:60:cf:2d,-82
00:a3:8e:60:cf:2e,-81
c0:25:e9:66:31:36,-89
00:f8:2c:1c:8e:82,-52
00:f8:2c:1c:8e:83,-53
00:f8:2c:1c:8e:80,-53
00:f8:2c:1c:8e:81,-52
a0:93:51:02:77:40,-60
a0:93:51:02:77:4d,-50
a0:93:51:02:77:4c,-67
a0:93:51:02:77:4e,-66
