183
75
3
00:b6:70:94:c5:00,-67
00:29:c2:e1:dd:42,-83
e0:3f:49:2b:69:34,-86
00:f8:2c:19:9c:0e,-61
00:f8:2c:19:9c:0d,-53
a4:2b:b0:cd:d4:34,-74
00:f8:2c:19:9c:01,-48
00:f8:2c:19:9c:02,-48
00:f8:2c:19:9c:00,-48
2c:0b:e9:c7:58:05,-82
2c:0b:e9:c7:58:04,-83
00:f8:2c:19:9c:03,-48
2c:0b:e9:c7:58:06,-82
a4:2b:b0:cd:cc:0e,-87
00:b6:70:94:c5:0c,-83
00:b6:70:94:c5:0d,-82
00:b6:70:94:c5:0e,-82
00:b6:70:65:ed:ad,-75
00:b6:70:65:ed:ae,-75
18:d6:c7:57:0e:6b,-82
18:d6:c7:57:0e:6c,-61
00:b6:70:65:ed:ac,-75
18:d6:c7:57:0e:6a,-84
50:d2:f5:b5:d3:af,-66
14:cc:20:a9:0e:a6,-71
00:77:8d:1d:22:4e,-78
00:77:8d:1d:22:4d,-80
00:77:8d:1d:22:4c,-79
00:b6:70:65:ed:a0,-61
