115
65
2
00:f8:2c:19:3a:61,-49
00:f8:2c:19:3a:62,-49
00:f8:2c:19:3a:63,-49
00:f8:2c:19:3a:60,-49
98:de:d0:64:07:e0,-79
00:f8:2c:19:9f:6c,-88
00:f8:2c:19:9f:6e,-82
00:f8:2c:19:9f:6d,-82
00:f8:2c:19:3a:6e,-63
00:f8:2c:19:3a:6c,-62
00:f8:2c:18:f8:8d,-75
00:f8:2c:19:3a:6d,-62
00:f8:2c:18:f8:8e,-75
80:02:9c:1a:f3:23,-64
00:f8:2c:19:44:29,-56
00:f8:2c:19:44:25,-46
00:f8:2c:19:39:6c,-84
00:f8:2c:19:44:26,-46
00:f8:2c:19:39:6d,-85
00:f8:2c:19:39:6a,-86
00:f8:2c:19:44:24,-46
00:f8:2c:19:39:6b,-87
00:f8:2c:19:44:21,-46
00:f8:2c:19:44:22,-46
00:1d:0f:ea:66:e4,-91
00:f8:2c:19:39:6f,-85
c0:06:c3:a3:87:07,-83
00:f8:2c:19:36:8a,-87
00:f8:2c:19:36:8b,-88
00:f8:2c:19:36:8d,-88
d4:2c:44:dc:87:af,-84
00:f8:2c:19:44:2f,-56
00:f8:2c:19:44:2c,-56
00:f8:2c:19:44:2d,-56
00:f8:2c:19:44:2a,-56
00:f8:2c:19:44:2b,-51
b4:75:0e:66:6a:d0,-74
00:f8:2c:19:3b:01,-76
00:f8:2c:19:3b:00,-76
00:f8:2c:19:3b:03,-76
00:f8:2c:19:3b:02,-76
00:f8:2c:19:39:8e,-76
d4:2c:44:dc:87:ac,-88
d4:2c:44:dc:87:ab,-87
00:f8:2c:19:39:8c,-75
00:f8:2c:19:39:8d,-77
d4:2c:44:dc:87:ad,-86
00:f8:2c:18:f0:4e,-70
d4:2c:44:dc:87:aa,-87
00:f8:2c:18:f0:4d,-71
d8:0d:17:b0:35:70,-87
d4:2c:44:dc:87:a9,-87
d4:2c:44:dc:87:a2,-75
00:f8:2c:19:44:4e,-74
d4:2c:44:dc:87:a5,-78
00:f8:2c:19:44:4d,-73
00:f8:2c:18:f0:43,-73
00:f8:2c:19:3b:0e,-77
00:f8:2c:19:3b:0d,-77
