80
33
3
88:1f:a1:3a:03:e0,-81
18:8b:45:08:6e:c0,-79
00:f8:2c:18:f8:e0,-82
00:f8:2c:19:2f:40,-54
00:f8:2c:19:2f:42,-55
00:f8:2c:19:2f:41,-54
00:f8:2c:19:2f:43,-54
00:f8:2c:19:2f:4d,-60
00:f8:2c:18:f8:ad,-73
00:f8:2c:18:f8:ae,-73
00:f8:2c:19:2f:4e,-62
00:f8:2c:18:f8:a0,-65
00:f8:2c:19:38:40,-78
00:f8:2c:19:39:c0,-77
00:f8:2c:19:38:4d,-83
00:f8:2c:19:38:4e,-83
00:f8:2c:19:38:4c,-83
00:f8:2c:19:39:cd,-77
00:f8:2c:19:39:ce,-79
00:f8:2c:19:34:20,-78
00:f8:2c:19:34:21,-77
00:f8:2c:19:34:22,-77
00:f8:2c:19:34:23,-77
34:64:a9:cc:d6:52,-73
00:a3:8e:60:cf:2c,-77
96:53:30:b6:84:d5,-74
00:a3:8e:60:cf:2d,-76
00:a3:8e:60:cf:2e,-77
f8:0b:cb:3b:a5:6e,-83
f8:0b:cb:3b:a5:6d,-84
00:f8:2c:19:41:21,-58
00:f8:2c:19:38:8d,-84
00:f8:2c:19:41:20,-58
00:f8:2c:19:38:8e,-84
00:f8:2c:19:41:23,-59
00:f8:2c:19:41:22,-59
00:f8:2c:19:38:8c,-84
00:23:eb:3a:25:21,-76
f8:0b:cb:3b:a5:60,-74
00:f8:2c:19:41:2e,-66
00:f8:2c:19:41:2d,-67
00:f8:2c:19:2e:e0,-67
9c:3d:cf:cf:32:f4,-68
9c:3d:cf:cf:32:f0,-55
00:f8:2c:19:37:ac,-86
00:f8:2c:19:37:ae,-87
00:f8:2c:19:37:ad,-84
00:f8:2c:19:2e:ec,-69
00:f8:2c:19:2e:ed,-70
00:f8:2c:19:2e:ee,-69
