48
120
2
00:29:c2:e1:dc:6e,-41
00:29:c2:e1:dc:6d,-41
00:29:c2:e1:dc:62,-46
00:29:c2:e1:dc:60,-47
00:29:c2:e1:dc:63,-47
00:29:c2:e1:dc:61,-49
00:29:c2:e1:eb:ad,-52
00:29:c2:e1:eb:ae,-52
48:ee:0c:ef:ca:a6,-52
00:29:c2:e1:eb:ac,-52
00:29:c2:e1:eb:a0,-58
50:fa:84:25:03:1c,-60
80:02:9c:1a:f3:53,-61
54:78:1a:70:93:1f,-65
00:2f:5c:68:92:e2,-67
00:29:c2:e1:e0:ad,-68
00:29:c2:e1:e0:ae,-68
00:2f:5c:68:92:e3,-68
58:bc:27:92:80:70,-69
00:2f:5c:68:92:e0,-69
00:2f:5c:68:92:e1,-69
00:29:c2:e1:ee:ef,-70
58:bc:27:92:80:71,-71
00:29:c2:e1:ee:e1,-74
00:2f:5c:68:92:ed,-76
00:29:c2:e1:e0:a0,-77
00:29:c2:e1:eb:ed,-80
48:f8:b3:b8:21:cb,-80
00:29:c2:e1:eb:ee,-80
58:bc:27:92:80:7f,-82
00:f8:2c:19:7a:6d,-82
00:29:c2:e1:eb:e0,-82
00:f8:2c:19:7a:6c,-82
00:f8:2c:19:7a:6e,-85
48:ee:0c:ef:ca:a8,-86
3a:22:e2:8f:1f:37,-87
c4:b3:01:de:10:c5,-87
70:56:81:ca:4d:55,-90
