95
49
2
00:f8:2c:19:9f:0e,-61
00:f8:2c:19:9f:0d,-62
00:f8:2c:19:9f:0c,-62
b0:6e:bf:3e:b2:18,-59
5e:fb:3a:7a:cc:68,-83
00:2a:10:52:de:fe,-72
00:2a:10:52:de:fd,-71
b0:6e:bf:3e:b2:1c,-72
8e:53:c3:21:c2:52,-82
34:f8:e7:bf:dd:a1,-65
34:f8:e7:bf:dd:a0,-65
c4:12:f5:c5:c2:ac,-74
00:f8:2c:19:9f:03,-60
00:f8:2c:19:9f:02,-60
9e:ad:97:61:c3:3b,-71
00:2a:10:52:de:f2,-73
00:77:8d:1d:23:4e,-84
00:77:8d:1d:23:4f,-84
00:2a:10:52:de:f0,-73
00:f8:2c:19:41:ce,-77
00:f8:2c:19:41:cd,-76
00:f8:2c:19:41:cc,-76
00:1d:0f:ea:66:e4,-88
00:f8:2c:19:2a:ee,-78
00:f8:2c:19:2a:ed,-78
70:4f:57:43:86:a8,-63
00:f8:2c:19:32:ee,-48
70:4f:57:43:86:a7,-78
00:f8:2c:19:32:ed,-47
8c:53:c3:01:c2:52,-80
00:f8:2c:19:36:ad,-79
00:f8:2c:19:36:ac,-77
00:f8:2c:19:36:ae,-78
b0:6e:bf:3b:e3:88,-71
34:f8:e7:c0:b4:a1,-78
34:f8:e7:c0:b4:a0,-77
34:f8:e7:bf:dd:af,-78
34:f8:e7:bf:dd:ae,-75
00:f8:2c:19:9e:ae,-80
00:f8:2c:19:9e:ad,-80
00:14:78:a6:a4:8c,-91
00:f8:2c:19:9e:ac,-80
00:f8:2c:19:32:e0,-55
70:18:a7:11:e2:ae,-78
70:18:a7:11:e2:af,-78
78:54:2e:fd:a7:00,-82
1c:7e:e5:55:8f:43,-81
b0:6e:bf:3b:e3:8c,-87
58:41:20:79:6b:d8,-81
00:f8:2c:19:39:e2,-81
00:f8:2c:19:39:e0,-80
00:77:8d:19:15:4e,-84
34:f8:e7:c0:b4:ae,-80
34:f8:e7:c0:b4:af,-79
