95
17
2
68:ca:e4:3a:70:ce,-83
68:ca:e4:3a:70:cd,-86
68:ca:e4:3a:70:cc,-84
1c:e6:c7:2a:c9:a3,-82
00:23:eb:3a:25:21,-76
1c:e6:c7:2a:c9:a0,-79
00:f8:2c:1b:f1:20,-76
1c:e6:c7:2a:c9:a2,-79
1c:e6:c7:2a:c9:a1,-79
00:f8:2c:19:32:ed,-82
00:23:eb:3a:25:20,-74
68:ca:e4:3a:88:43,-55
68:ca:e4:3a:88:40,-55
68:ca:e4:3a:88:41,-55
68:ca:e4:3a:88:42,-55
00:f8:2c:19:32:e1,-81
68:ca:e4:3a:88:4d,-70
68:ca:e4:3a:88:4e,-74
68:ca:e4:3a:7e:40,-79
68:ca:e4:3a:7e:43,-80
68:ca:e4:3a:7e:42,-79
68:ca:e4:3a:7e:41,-79
78:54:2e:fd:a7:00,-72
