121
68
2
00:f8:2c:19:3a:63,-73
54:8a:ba:dc:14:ca,-79
00:f8:2c:19:3a:60,-73
1c:3b:f3:ba:c5:88,-64
98:de:d0:64:07:e0,-67
54:8a:ba:dc:14:cf,-80
54:8a:ba:dc:14:cd,-79
54:8a:ba:dc:14:cc,-80
54:8a:ba:dc:14:cb,-79
00:f8:2c:19:3a:6e,-79
00:f8:2c:19:3a:6c,-79
00:f8:2c:18:f8:8d,-87
00:f8:2c:18:f8:8e,-85
fa:d0:27:3a:58:8e,-86
00:f8:2c:19:44:29,-53
00:f8:2c:19:44:25,-44
00:f8:2c:19:44:26,-45
00:f8:2c:19:44:24,-45
00:f8:2c:19:44:21,-45
00:f8:2c:19:44:22,-45
00:1d:0f:ea:66:e4,-92
c0:06:c3:a3:87:07,-72
d4:2c:44:dc:87:af,-80
00:f8:2c:19:44:2f,-53
00:f8:2c:19:44:2c,-52
00:f8:2c:19:44:2d,-52
00:f8:2c:19:44:2a,-53
00:f8:2c:19:44:2b,-44
00:f8:2c:19:39:8e,-76
d4:2c:44:dc:87:ac,-80
d4:2c:44:dc:87:ab,-79
00:f8:2c:19:39:8c,-75
00:f8:2c:19:39:8d,-75
d4:2c:44:dc:87:ad,-79
00:f8:2c:18:f0:4e,-73
d4:2c:44:dc:87:aa,-79
00:f8:2c:18:f0:4d,-74
d4:2c:44:dc:87:a5,-76
00:f8:2c:18:f0:43,-76
00:f8:2c:18:f0:41,-76
00:f8:2c:18:f0:40,-76
00:f8:2c:19:3b:0e,-89
00:f8:2c:19:3b:0d,-89
