147
84
2
54:8a:ba:dc:00:0f,-67
54:8a:ba:dc:00:0d,-66
54:8a:ba:dc:00:0c,-67
00:f8:2c:19:8f:ee,-71
54:8a:ba:dc:00:0b,-63
54:8a:ba:dc:00:0a,-67
00:f8:2c:19:38:a1,-74
00:f8:2c:19:38:a2,-73
00:f8:2c:19:38:a0,-73
00:f8:2c:19:9d:02,-59
54:8a:ba:dc:14:ca,-82
00:f8:2c:19:9d:03,-60
00:f8:2c:19:9d:00,-59
00:f8:2c:19:38:a3,-73
00:f8:2c:19:9d:01,-60
00:22:6b:3e:bd:3e,-86
54:8a:ba:dc:14:cf,-82
54:8a:ba:dc:14:cd,-81
54:8a:ba:dc:14:cc,-81
54:8a:ba:dc:14:cb,-80
54:8a:ba:dc:00:09,-67
00:f8:2c:1b:fb:8c,-80
00:f8:2c:1b:fb:8e,-80
00:f8:2c:1b:fb:8d,-81
00:f8:2c:19:38:ae,-87
00:f8:2c:19:38:ac,-89
d4:6e:0e:4c:f3:70,-78
80:02:9c:1a:f3:23,-88
4c:a6:4d:7d:c0:a9,-88
00:f8:2c:19:8f:e0,-61
4c:a6:4d:7d:c0:af,-88
4c:a6:4d:7d:c0:aa,-89
4c:a6:4d:7d:c0:ab,-89
4c:a6:4d:7d:c0:ac,-88
bc:ee:7b:31:2c:10,-80
4c:a6:4d:7d:c0:ad,-89
00:f8:2c:19:2b:e1,-82
80:02:9c:1a:f2:cf,-88
00:f8:2c:19:2b:e9,-82
00:f8:2c:19:2b:e5,-81
00:f8:2c:19:2b:e2,-82
40:b0:76:c6:cb:48,-89
40:b0:76:c6:cb:49,-90
00:f8:2c:19:32:cf,-83
00:f8:2c:19:32:cd,-83
00:f8:2c:19:32:cc,-83
00:f8:2c:19:32:cb,-83
00:f8:2c:19:32:ca,-83
00:f8:2c:19:9d:0d,-65
00:f8:2c:19:9d:0e,-64
00:f8:2c:19:2b:ea,-84
00:f8:2c:1b:fe:aa,-86
00:f8:2c:1b:fe:ab,-87
00:f8:2c:1b:fe:ac,-87
00:f8:2c:19:2b:ef,-83
00:f8:2c:1b:fe:ad,-86
00:f8:2c:19:2b:ed,-83
00:f8:2c:1b:fe:ae,-86
00:f8:2c:19:2b:ec,-84
00:f8:2c:1b:fe:af,-85
00:f8:2c:19:2b:eb,-85
00:f8:2c:19:32:c9,-83
40:9b:cd:31:1f:86,-78
00:f8:2c:19:32:c5,-79
40:9b:cd:31:1f:84,-60
54:8a:ba:dc:14:c9,-82
