67
65
2
84:f1:47:6d:28:8c,-87
84:f1:47:6d:28:8b,-86
84:f1:47:6d:28:8e,-86
84:f1:47:6d:28:8d,-86
84:f1:47:6d:73:4c,-82
84:f1:47:6d:73:4b,-84
84:f1:47:6d:73:4d,-83
c0:25:e9:66:31:36,-82
00:f8:2c:19:39:61,-61
00:f8:2c:19:39:65,-61
00:f8:2c:19:39:69,-78
84:f1:47:6d:73:43,-80
84:f1:47:6d:73:44,-80
00:2a:10:4c:ca:ed,-77
68:ca:e4:3a:6c:ef,-42
68:ca:e4:3a:6c:ea,-42
68:ca:e4:3a:6c:eb,-41
68:ca:e4:3a:6c:ec,-43
68:ca:e4:3a:6c:ed,-42
00:f8:2c:19:44:29,-76
00:f8:2c:19:39:6c,-75
00:f8:2c:19:44:25,-77
00:f8:2c:19:44:26,-77
00:f8:2c:19:39:6d,-79
00:f8:2c:19:39:6a,-76
00:f8:2c:19:44:24,-77
00:f8:2c:19:39:6b,-78
00:f8:2c:19:44:21,-77
00:f8:2c:19:44:22,-77
00:f8:2c:19:39:6f,-78
68:ca:e4:3a:6c:e5,-35
68:ca:e4:3a:6c:e6,-35
68:ca:e4:3a:6c:e1,-35
00:f8:2c:19:36:8a,-80
68:ca:e4:3a:6c:e2,-35
00:f8:2c:19:36:8c,-81
68:ca:e4:3a:6c:e4,-35
00:f8:2c:19:36:8b,-80
00:f8:2c:19:36:8d,-81
80:02:9c:1a:f3:b3,-82
00:f8:2c:19:44:2f,-79
00:f8:2c:19:44:2c,-79
00:f8:2c:19:44:2d,-76
00:f8:2c:19:44:2a,-78
80:02:9c:1a:f2:cf,-56
00:f8:2c:19:44:2b,-74
00:f8:2c:19:3b:01,-69
00:f8:2c:19:3b:00,-70
00:f8:2c:19:3b:03,-69
00:f8:2c:19:3b:02,-69
58:ef:68:58:76:95,-64
b4:75:0e:4f:4e:61,-68
b4:75:0e:4f:4e:62,-83
18:d6:c7:ea:fb:50,-58
00:f8:2c:1c:93:6e,-88
00:f8:2c:1c:93:6c,-88
00:f8:2c:1c:93:6d,-87
00:f8:2c:19:3b:0e,-69
00:f8:2c:19:3b:0d,-70
