111
65
2
00:f8:2c:19:3a:61,-60
00:f8:2c:19:3a:62,-60
00:f8:2c:19:3a:63,-60
00:f8:2c:19:3f:a0,-77
00:f8:2c:19:3a:60,-61
00:f8:2c:19:3b:2c,-79
00:f8:2c:19:3b:2e,-80
00:f8:2c:19:3b:2d,-79
00:f8:2c:19:3f:a3,-76
00:f8:2c:19:3f:a2,-76
00:f8:2c:19:3f:a1,-76
00:f8:2c:19:39:61,-73
00:f8:2c:19:39:65,-74
00:f8:2c:19:3a:6e,-72
00:f8:2c:19:3a:6c,-72
00:f8:2c:18:f8:8d,-84
00:f8:2c:19:3a:6d,-72
00:f8:2c:18:f8:8e,-83
00:f8:2c:19:36:85,-81
00:f8:2c:19:36:89,-88
80:02:9c:1a:f3:23,-66
00:f8:2c:19:44:29,-66
00:f8:2c:19:44:25,-61
00:f8:2c:19:44:26,-61
00:f8:2c:19:44:24,-61
00:f8:2c:19:44:21,-61
00:f8:2c:19:44:22,-61
00:f8:2c:19:36:8a,-89
00:f8:2c:19:36:8c,-86
00:f8:2c:19:36:8b,-87
00:f8:2c:19:36:8d,-88
00:f8:2c:19:36:8f,-86
00:f8:2c:19:44:2f,-67
00:f8:2c:19:44:2c,-65
00:f8:2c:19:44:2d,-66
00:f8:2c:19:44:2a,-66
00:f8:2c:19:44:2b,-55
b4:75:0e:66:6a:d0,-66
00:f8:2c:19:3b:01,-75
00:f8:2c:19:3b:00,-75
00:f8:2c:19:3b:03,-74
00:f8:2c:19:3b:02,-74
00:f8:2c:19:39:8e,-85
00:f8:2c:19:39:8c,-85
00:f8:2c:19:39:8d,-84
00:f8:2c:19:44:43,-77
00:f8:2c:18:f0:4e,-74
00:f8:2c:19:44:41,-76
00:f8:2c:18:f0:4d,-74
d8:0d:17:b0:35:70,-88
00:f8:2c:19:3b:83,-81
00:f8:2c:19:44:4e,-74
00:f8:2c:19:44:4c,-74
00:f8:2c:19:44:4d,-74
00:f8:2c:19:3b:23,-74
00:f8:2c:19:3b:22,-74
00:f8:2c:19:3b:21,-74
00:f8:2c:19:3b:20,-74
00:f8:2c:18:f0:43,-80
00:f8:2c:18:f0:42,-80
00:f8:2c:18:f0:41,-80
00:f8:2c:18:f0:40,-80
00:f8:2c:19:3b:0d,-76
