127
84
2
1a:fe:34:dd:b4:7f,-73
54:8a:ba:dc:00:0f,-80
54:8a:ba:dc:00:0d,-79
54:8a:ba:dc:00:0c,-80
54:8a:ba:dc:00:0b,-80
54:8a:ba:dc:00:0a,-79
54:8a:ba:dc:14:ca,-66
54:8a:ba:db:f5:2b,-90
54:8a:ba:de:1e:2c,-72
54:8a:ba:db:f5:2d,-90
54:8a:ba:de:1e:2e,-71
54:8a:ba:de:1e:2d,-71
54:8a:ba:db:f5:2a,-90
54:8a:ba:db:f5:2f,-89
00:f8:2c:19:2d:20,-71
00:b6:70:94:90:ad,-77
54:8a:ba:dc:14:cf,-65
00:b6:70:94:90:ae,-75
54:8a:ba:dc:14:cd,-64
00:b6:70:94:90:ac,-74
54:8a:ba:dc:14:cc,-65
54:8a:ba:dc:14:cb,-65
54:8a:ba:dc:00:09,-80
00:f8:2c:1b:fb:8c,-81
00:f8:2c:1b:fb:8e,-80
00:f8:2c:1b:fb:8d,-81
00:f8:2c:19:38:ae,-86
54:8a:ba:de:1e:20,-76
00:f8:2c:19:38:ac,-87
00:f8:2c:19:38:ad,-86
00:f8:2c:18:f8:8c,-85
00:f8:2c:18:f8:8d,-86
00:f8:2c:18:f8:8e,-86
54:8a:ba:de:75:68,-69
54:8a:ba:de:75:69,-70
00:f8:2c:18:f8:80,-80
d4:6e:0e:4c:f3:70,-65
00:f8:2c:19:2d:2c,-79
00:f8:2c:19:2d:2d,-76
00:f8:2c:19:2d:2e,-79
80:02:9c:1a:f2:cf,-83
54:8a:ba:de:75:6a,-69
54:8a:ba:de:75:6b,-69
00:f8:2c:19:2b:e5,-72
54:8a:ba:de:75:6c,-70
54:8a:ba:de:75:6d,-69
54:8a:ba:de:75:6f,-69
40:b0:76:c6:cb:48,-92
00:f8:2c:19:32:cf,-48
00:f8:2c:19:32:cd,-48
00:f8:2c:19:32:cc,-49
00:f8:2c:19:32:cb,-46
00:f8:2c:19:32:ca,-49
68:ca:e4:3a:70:4f,-63
68:ca:e4:3a:70:4e,-62
54:8a:ba:db:f5:22,-75
54:8a:ba:db:f5:24,-76
54:8a:ba:db:f5:25,-75
54:8a:ba:db:f5:21,-75
00:f8:2c:19:2b:ea,-78
54:8a:ba:db:f5:26,-75
54:8a:ba:db:f5:29,-89
00:f8:2c:19:2b:ef,-78
00:f8:2c:19:2b:ed,-79
00:f8:2c:19:2b:ec,-79
00:f8:2c:19:2b:eb,-79
00:b6:70:94:90:a0,-75
00:f8:2c:19:32:c6,-52
00:f8:2c:19:32:c5,-52
00:f8:2c:19:32:c4,-52
68:ca:e4:3a:70:40,-67
00:f8:2c:19:32:c2,-52
00:f8:2c:19:32:c1,-52
54:8a:ba:dc:14:c5,-70
