91
65
2
84:f1:47:6d:03:01,-73
84:f1:47:6d:03:02,-72
84:f1:47:6d:03:00,-72
84:f1:47:6d:03:03,-73
84:f1:47:6d:03:04,-73
84:f1:47:6d:66:6b,-77
84:f1:47:6d:66:6c,-77
84:f1:47:6d:66:6d,-76
84:f1:47:6d:66:6e,-78
00:f8:2c:19:3b:2d,-88
00:f8:2c:19:39:61,-63
00:f8:2c:19:39:65,-64
00:f8:2c:19:36:81,-81
00:f8:2c:19:36:85,-80
1c:3b:f3:ba:ca:c2,-57
00:f8:2c:19:36:89,-82
80:02:9c:1a:f3:23,-78
00:f8:2c:19:44:29,-75
00:f8:2c:19:39:6c,-65
00:f8:2c:19:44:25,-74
00:f8:2c:19:39:6d,-65
84:f1:47:6c:4b:4b,-75
00:f8:2c:19:39:6a,-65
00:f8:2c:19:39:6b,-65
00:f8:2c:19:44:21,-74
84:f1:47:6c:4b:4e,-76
84:f1:47:6c:4b:4c,-76
00:f8:2c:19:39:6f,-65
84:f1:47:6c:4b:4d,-76
84:f1:47:6d:03:0b,-67
84:f1:47:6d:03:0e,-67
84:f1:47:6d:03:0c,-66
84:f1:47:6d:03:0d,-67
84:f1:47:6c:26:ad,-84
84:f1:47:6c:26:ab,-84
84:f1:47:6c:26:ac,-84
68:ca:e4:3a:6c:e5,-77
68:ca:e4:3a:6c:e6,-78
68:ca:e4:3a:6c:e1,-77
00:f8:2c:19:36:8a,-81
68:ca:e4:3a:6c:e2,-77
00:f8:2c:19:36:8c,-82
68:ca:e4:3a:6c:e4,-78
00:f8:2c:19:36:8b,-83
00:f8:2c:19:36:8d,-82
00:f8:2c:19:36:8f,-81
84:f1:47:6c:4b:41,-77
00:f8:2c:19:44:2f,-74
84:f1:47:6c:4b:42,-77
00:f8:2c:19:44:2c,-74
00:f8:2c:19:44:2d,-74
84:f1:47:6c:4b:40,-78
00:f8:2c:19:44:2a,-75
00:f8:2c:19:44:2b,-74
b4:75:0e:66:6a:d0,-87
84:f1:47:6c:4b:43,-78
84:f1:47:6c:4b:44,-77
00:f8:2c:19:3b:01,-42
00:f8:2c:19:3b:00,-43
00:f8:2c:19:3b:03,-42
00:f8:2c:19:3b:02,-43
00:f8:2c:18:f0:4d,-85
00:2a:10:52:de:0e,-81
00:2a:10:52:de:0d,-83
00:2a:10:52:de:0c,-82
d8:0d:17:b0:35:70,-68
00:f8:2c:19:7a:c0,-56
00:f8:2c:19:44:4e,-73
84:f1:47:6d:e6:ab,-81
00:f8:2c:19:44:4d,-73
14:91:82:bb:81:1d,-90
00:f8:2c:19:7a:cc,-62
00:f8:2c:19:7a:ce,-62
00:f8:2c:19:7a:cd,-61
00:f8:2c:19:3b:0e,-36
00:f8:2c:19:3b:0d,-33
