44
85
3
54:8a:ba:db:a6:2b,-76
54:8a:ba:db:a6:2c,-76
54:8a:ba:db:a6:2a,-77
54:8a:ba:db:a6:2f,-76
54:8a:ba:db:a6:2d,-73
34:0a:98:6c:c5:af,-86
84:5d:d7:de:00:70,-74
84:5d:d7:de:00:5f,-74
84:5d:d7:de:00:65,-69
54:8a:ba:db:a6:29,-76
84:5d:d7:de:00:58,-66
00:f8:2c:19:9f:2e,-86
00:f8:2c:19:9f:2d,-85
00:f8:2c:19:9f:2c,-84
84:5d:d7:de:00:33,-68
84:5d:d7:de:00:28,-76
84:5d:d7:de:00:1a,-83
84:5d:d7:de:00:21,-87
62:38:e0:ab:39:6c,-55
00:f8:2c:19:98:c3,-56
00:f8:2c:19:90:8c,-52
00:f8:2c:19:98:c1,-56
00:f8:2c:19:98:c2,-56
00:f8:2c:19:98:c0,-56
62:38:e0:ab:39:6b,-68
00:f8:2c:19:90:8e,-50
00:f8:2c:19:90:8d,-50
84:5d:d7:de:00:10,-69
84:5d:d7:de:00:09,-83
84:5d:d7:de:00:08,-74
00:f8:2c:1b:fe:a3,-81
00:f8:2c:1b:fe:a4,-82
00:f8:2c:1b:fe:a5,-82
00:f8:2c:19:90:83,-47
00:f8:2c:19:90:82,-47
00:f8:2c:19:90:81,-47
00:f8:2c:19:90:80,-47
00:f8:2c:19:35:4c,-69
00:f8:2c:19:35:4d,-70
00:f8:2c:19:35:4e,-70
60:38:e0:ab:39:68,-67
60:38:e0:ab:39:69,-54
00:f8:2c:19:98:ce,-62
00:f8:2c:19:98:cd,-48
