121
43
2
58:ef:68:10:4a:6e,-75
00:f8:2c:19:9d:6d,-62
00:f8:2c:19:9d:6e,-70
00:f8:2c:19:98:ac,-84
00:f8:2c:19:98:ad,-84
00:f8:2c:19:98:ae,-84
60:38:e0:dc:bb:7d,-82
00:f8:2c:19:99:a0,-78
00:f8:2c:19:98:a0,-75
00:f8:2c:19:9d:60,-57
00:f8:2c:19:9d:61,-57
00:f8:2c:19:9d:62,-57
00:f8:2c:19:9d:63,-57
04:92:26:86:ef:18,-60
c0:06:c3:a3:87:07,-95
04:d4:c4:46:f3:64,-83
04:92:26:86:ef:1c,-76
00:f8:2c:19:13:c1,-75
04:d4:c4:46:f3:60,-57
00:f8:2c:19:13:c0,-76
00:f8:2c:19:13:c3,-75
00:f8:2c:19:13:c2,-75
00:f8:2c:19:9a:2d,-73
00:f8:2c:19:9a:2c,-74
00:f8:2c:19:9a:2e,-73
00:f8:2c:19:9a:20,-71
00:f8:2c:19:99:ae,-81
00:f8:2c:19:99:ad,-80
00:f8:2c:19:9a:22,-72
00:f8:2c:19:9a:21,-71
00:f8:2c:19:9a:23,-71
