79
65
2
84:f1:47:6d:66:6b,-66
84:f1:47:6d:66:6c,-66
84:f1:47:6d:66:6d,-65
84:f1:47:6d:66:6e,-66
00:f8:2c:19:39:64,-56
00:f8:2c:19:39:61,-57
00:f8:2c:19:39:62,-56
00:f8:2c:19:39:65,-56
00:f8:2c:19:39:66,-57
84:f1:47:6d:5a:cc,-88
84:f1:47:6d:5a:cd,-89
84:f1:47:6d:5a:cb,-88
68:ca:e4:3a:6c:ef,-88
68:ca:e4:3a:6c:ea,-87
68:ca:e4:3a:6c:eb,-87
68:ca:e4:3a:6c:ec,-87
68:ca:e4:3a:6c:ed,-88
1c:3b:f3:ba:ca:c2,-66
80:02:9c:1a:f3:23,-77
00:f8:2c:19:44:29,-74
84:f1:47:6d:66:60,-70
00:f8:2c:19:39:6c,-59
00:f8:2c:19:44:25,-75
00:f8:2c:19:39:6d,-59
00:f8:2c:19:44:26,-75
00:f8:2c:19:39:6a,-59
00:f8:2c:19:39:6b,-58
00:f8:2c:19:44:24,-75
00:f8:2c:19:44:21,-75
00:f8:2c:19:39:a2,-80
00:f8:2c:19:44:22,-75
00:f8:2c:19:39:a3,-81
00:f8:2c:19:39:a0,-81
00:f8:2c:19:39:6f,-59
00:f8:2c:19:39:a1,-81
84:f1:47:6d:03:0b,-88
84:f1:47:6d:03:0e,-87
84:f1:47:6d:03:0c,-88
84:f1:47:6d:03:0d,-86
84:f1:47:6d:66:62,-70
84:f1:47:6d:66:64,-70
68:ca:e4:3a:6c:e5,-72
68:ca:e4:3a:6c:e6,-73
68:ca:e4:3a:6c:e1,-73
68:ca:e4:3a:6c:e2,-72
68:ca:e4:3a:6c:e4,-72
00:f8:2c:19:44:2f,-77
00:f8:2c:19:44:2c,-74
00:f8:2c:19:44:2d,-77
00:f8:2c:19:44:2a,-77
00:f8:2c:19:44:2b,-76
00:f8:2c:19:3b:01,-58
00:f8:2c:19:3b:00,-59
00:f8:2c:19:3b:03,-58
00:f8:2c:19:3b:02,-58
84:f1:47:6d:5c:0d,-82
84:f1:47:6d:5c:0e,-82
84:f1:47:6d:5c:0b,-84
84:f1:47:6d:5c:0c,-80
00:f8:2c:19:44:4d,-81
84:f1:47:6d:5c:04,-80
84:f1:47:6d:5c:02,-78
84:f1:47:6d:5c:00,-80
18:d6:c7:ea:fb:50,-92
00:f8:2c:1c:93:6c,-89
00:f8:2c:1c:93:6d,-87
00:f8:2c:19:3b:0e,-60
00:f8:2c:19:3b:0d,-57
