28
120
2
54:78:1a:70:93:1f,-39
80:02:9c:1a:f3:53,-41
54:78:1a:70:93:10,-45
54:78:1a:70:93:11,-45
84:f1:47:6c:15:2d,-52
84:f1:47:6c:15:2b,-52
84:f1:47:6c:15:2c,-53
00:29:c2:e1:e0:ae,-60
00:29:c2:e1:e0:ad,-60
84:f1:47:6c:15:24,-65
84:f1:47:6c:15:20,-65
00:29:c2:e1:eb:ae,-65
00:29:c2:e1:eb:ad,-65
00:29:c2:e1:dc:62,-66
00:29:c2:e1:eb:ac,-66
00:29:c2:e1:dc:6d,-66
00:29:c2:e1:dc:60,-67
00:29:c2:e1:dc:63,-67
00:29:c2:e1:dc:6e,-67
00:29:c2:e1:dc:61,-68
80:02:9c:1a:f3:68,-70
00:29:c2:e1:eb:a0,-71
ea:db:84:dc:a3:67,-72
50:fa:84:25:03:1c,-74
54:78:1a:70:99:30,-74
34:a8:4e:dd:28:91,-75
34:a8:4e:dd:28:90,-76
d4:ad:71:64:f0:41,-77
d4:ad:71:64:f0:42,-77
d4:ad:71:64:f0:45,-77
d4:ad:71:64:f0:46,-78
48:f8:b3:4a:3e:b3,-79
00:2f:5c:69:1f:0c,-79
00:29:c2:e1:ee:ef,-80
7c:0e:ce:0e:86:f1,-81
7c:0e:ce:0e:86:f0,-82
ea:db:84:ad:0e:31,-83
58:bc:27:92:80:7f,-83
32:83:98:97:83:1b,-84
00:29:c2:e1:eb:ed,-84
54:78:1a:70:99:3f,-85
d4:ad:71:64:f0:4a,-85
3a:22:e2:8f:1f:37,-86
d4:ad:71:64:f0:4c,-86
d4:ad:71:64:f0:4b,-86
d4:ad:71:64:f0:48,-86
00:f8:2c:19:7a:6c,-86
00:f8:2c:19:7a:6d,-86
00:f8:2c:19:7a:6e,-87
32:83:98:97:b4:7a,-87
d4:ad:71:64:f0:4f,-88
d4:ad:71:64:f0:4d,-88
c6:5b:be:c5:40:d6,-90
