80
85
3
84:f1:47:6c:00:e1,-80
84:5d:d7:de:00:70,-48
84:5d:d7:de:00:5f,-52
84:f1:47:6c:00:ed,-67
84:f1:47:6c:00:ec,-66
84:f1:47:6c:00:eb,-67
84:f1:47:6c:00:e4,-78
84:f1:47:6c:00:e2,-79
84:5d:d7:de:00:65,-45
84:5d:d7:de:00:58,-63
00:f8:2c:19:2a:6d,-86
00:f8:2c:19:2a:6c,-87
84:5d:d7:de:00:33,-54
f4:8c:eb:05:dc:08,-72
84:5d:d7:de:00:1a,-51
f4:8c:eb:05:dc:07,-60
f8:32:e4:b5:0b:20,-79
54:b8:0a:21:72:d0,-88
70:db:98:73:f8:40,-73
70:db:98:73:f8:41,-75
00:f8:2c:19:98:c3,-71
00:f8:2c:19:98:c1,-70
00:f8:2c:19:98:c2,-70
00:f8:2c:19:98:c0,-70
70:db:98:73:f8:42,-74
70:db:98:73:f8:43,-74
84:5d:d7:de:00:09,-85
84:5d:d7:de:00:08,-66
00:f8:2c:19:3f:00,-70
00:a3:8e:65:2d:2d,-87
00:a3:8e:65:2d:2e,-86
00:a3:8e:65:2d:20,-64
00:a3:8e:65:2d:21,-65
00:a3:8e:65:2d:22,-65
00:f8:2c:19:3f:0e,-85
00:f8:2c:19:3f:0d,-85
00:f8:2c:19:3f:0c,-86
00:f8:2c:1b:f2:c0,-69
00:f8:2c:19:35:4c,-56
00:a3:8e:4e:78:62,-75
00:f8:2c:19:35:4d,-54
00:a3:8e:4e:78:61,-76
00:f8:2c:19:35:4e,-54
00:a3:8e:4e:78:60,-75
00:a3:8e:4e:78:63,-75
00:f8:2c:1b:f2:cd,-75
00:f8:2c:1b:f2:cc,-72
00:f8:2c:1b:f2:ce,-77
00:f8:2c:19:98:ce,-71
00:f8:2c:19:98:cd,-66
00:f8:2c:19:42:e1,-76
00:f8:2c:19:42:e0,-76
00:f8:2c:19:42:e3,-76
00:f8:2c:19:42:e2,-76
