155
43
2
00:f8:2c:19:9d:6d,-62
00:f8:2c:19:9d:6e,-62
60:38:e0:dc:bb:7d,-78
00:f8:2c:19:99:a0,-64
00:f8:2c:1c:8d:40,-74
00:f8:2c:19:13:ce,-60
00:f8:2c:19:13:cd,-56
00:f8:2c:19:9d:60,-63
00:f8:2c:19:9d:61,-63
00:f8:2c:19:9d:62,-62
00:f8:2c:19:9d:63,-63
00:f8:2c:1c:8d:4e,-86
04:92:26:86:ef:18,-74
00:f8:2c:1c:8d:4c,-83
00:f8:2c:1c:8d:4d,-84
04:92:26:86:ef:1c,-78
00:f8:2c:19:13:c1,-59
00:f8:2c:19:13:c0,-59
04:d4:c4:46:f3:60,-75
00:f8:2c:19:13:c3,-59
00:f8:2c:19:13:c2,-59
04:d4:c4:0f:e2:38,-84
00:f8:2c:19:9a:2d,-80
00:f8:2c:19:9a:2c,-80
00:f8:2c:19:9a:2e,-80
00:f8:2c:19:99:ae,-76
00:f8:2c:19:9a:20,-78
00:f8:2c:19:99:ad,-74
00:f8:2c:19:9a:22,-78
00:f8:2c:19:9a:21,-78
00:f8:2c:19:9a:23,-78
