15
90
2
84:f1:47:6d:1b:04,-68
84:f1:47:6d:1b:02,-68
84:f1:47:6d:0f:eb,-72
54:8a:ba:dc:03:8d,-72
84:f1:47:6d:0f:ec,-73
84:f1:47:6d:0f:ed,-73
54:8a:ba:dc:eb:6d,-73
54:8a:ba:dc:eb:6c,-73
54:8a:ba:dc:eb:6b,-73
54:8a:ba:dc:03:8c,-73
54:8a:ba:dc:03:8b,-74
84:f1:47:6d:1b:0c,-77
84:f1:47:6d:1b:0b,-77
54:8a:ba:dc:03:84,-77
84:f1:47:6e:8e:ad,-78
84:f1:47:6e:8e:ac,-78
84:f1:47:6e:8e:ab,-78
2c:57:41:b2:57:2f,-78
2c:57:41:b2:57:2c,-78
2c:57:41:b2:57:2a,-78
2c:57:41:b2:57:29,-78
84:f1:47:6d:1b:0d,-78
2c:57:41:b2:57:2d,-79
2c:57:41:b2:57:2b,-79
54:8a:ba:dc:37:cd,-81
54:8a:ba:dc:37:cc,-81
d8:b0:4c:cd:de:f5,-81
54:8a:ba:dc:37:ce,-82
54:8a:ba:dc:37:cb,-83
