135
57
2
00:f8:2c:19:9f:c0,-73
00:f8:2c:19:9d:6d,-45
00:f8:2c:19:9d:6e,-53
00:f8:2c:19:9f:c3,-73
00:f8:2c:19:9f:c2,-73
00:f8:2c:19:9f:c1,-73
60:38:e0:dc:bb:7e,-82
60:38:e0:dc:bb:7d,-70
00:f8:2c:19:16:2c,-80
00:f8:2c:19:16:2e,-78
00:f8:2c:19:16:2d,-77
00:f8:2c:19:8d:e2,-77
00:f8:2c:19:8d:e3,-78
00:f8:2c:19:8d:e0,-79
00:f8:2c:19:8d:e1,-78
00:f8:2c:19:9d:60,-49
00:f8:2c:19:9d:61,-47
00:f8:2c:19:9d:62,-47
00:f8:2c:19:9d:63,-47
04:92:26:86:ef:18,-69
00:f8:2c:19:16:21,-58
00:f8:2c:19:16:20,-58
c0:06:c3:a3:87:07,-66
00:f8:2c:19:16:22,-58
c0:06:c3:a3:87:09,-81
00:f8:2c:19:0e:6d,-79
00:f8:2c:19:0e:6e,-76
00:f8:2c:19:0e:6c,-76
00:f8:2c:19:39:41,-83
00:f8:2c:19:39:42,-81
00:f8:2c:19:39:40,-81
00:f8:2c:19:39:43,-82
