139
53
2
00:f8:2c:19:9f:c0,-82
00:f8:2c:19:9d:6d,-81
00:f8:2c:19:9d:6e,-81
00:f8:2c:19:9f:c2,-81
00:f8:2c:19:9d:6c,-81
00:f8:2c:19:9f:c1,-81
60:38:e0:dc:bb:7e,-70
60:38:e0:dc:bb:7d,-53
00:f8:2c:19:16:2c,-62
00:f8:2c:19:16:2e,-62
00:f8:2c:19:16:2d,-61
00:f8:2c:19:8d:e2,-66
00:f8:2c:19:8d:e3,-66
00:f8:2c:19:8d:e0,-66
00:f8:2c:19:8d:e1,-65
00:f8:2c:1c:8d:40,-76
00:f8:2c:19:9d:60,-76
00:f8:2c:19:9d:61,-77
00:f8:2c:19:94:cd,-65
00:f8:2c:19:94:ce,-72
00:f8:2c:19:9d:62,-77
00:f8:2c:19:9d:63,-77
00:f8:2c:19:16:8d,-84
00:f8:2c:1c:8d:4e,-85
04:92:26:86:ef:18,-53
00:f8:2c:1c:8d:4d,-84
00:f8:2c:19:16:20,-57
00:f8:2c:19:94:c0,-71
00:f8:2c:19:94:c1,-72
00:f8:2c:19:94:c2,-71
00:f8:2c:19:94:c3,-71
04:d4:c4:46:f3:60,-83
00:f8:2c:19:16:80,-74
00:f8:2c:19:8d:ec,-74
00:f8:2c:19:8d:ed,-74
00:f8:2c:19:8d:ee,-74
00:f8:2c:19:0e:6d,-63
00:f8:2c:19:0e:6e,-62
00:f8:2c:19:0e:6c,-62
00:f8:2c:19:0e:60,-44
00:f8:2c:19:9a:20,-69
00:f8:2c:19:9f:ce,-84
00:f8:2c:19:8f:a1,-79
00:f8:2c:19:8f:a0,-80
00:f8:2c:19:8f:a3,-80
00:f8:2c:19:8f:a2,-79
00:f8:2c:19:9f:cc,-84
