107
65
2
00:f8:2c:19:3a:61,-71
00:f8:2c:19:3a:62,-71
00:f8:2c:19:3a:63,-71
00:f8:2c:19:3a:60,-71
3c:cd:57:a3:61:ab,-80
1c:3b:f3:ba:c5:88,-79
98:de:d0:64:07:e0,-86
00:f8:2c:19:3b:2c,-78
00:f8:2c:19:3b:2e,-76
00:f8:2c:19:3b:2d,-78
00:f8:2c:19:39:69,-75
00:f8:2c:19:3a:6e,-72
00:f8:2c:19:3a:6c,-74
00:f8:2c:19:3a:6d,-75
00:f8:2c:18:f8:8e,-87
1c:3b:f3:ba:ca:c2,-88
00:f8:2c:19:36:89,-84
80:02:9c:1a:f3:23,-74
00:f8:2c:19:44:29,-61
00:f8:2c:19:44:25,-59
00:f8:2c:19:39:6c,-78
00:f8:2c:19:44:26,-59
00:f8:2c:19:39:6d,-77
00:f8:2c:19:39:6a,-77
00:f8:2c:19:44:24,-59
00:f8:2c:19:39:6b,-75
00:f8:2c:19:44:21,-59
00:f8:2c:19:44:22,-59
00:f8:2c:19:39:6f,-77
84:f1:47:6c:26:ad,-85
c0:06:c3:a3:87:07,-78
84:f1:47:6c:26:ab,-85
84:f1:47:6c:26:ac,-83
68:ca:e4:3a:6c:e6,-80
00:f8:2c:19:36:8a,-86
00:f8:2c:19:36:8c,-83
00:f8:2c:19:36:8b,-85
00:f8:2c:19:36:8d,-83
00:f8:2c:19:36:8f,-84
00:f8:2c:19:44:40,-78
00:f8:2c:19:44:2f,-61
00:f8:2c:19:44:2c,-62
00:f8:2c:19:44:2d,-61
00:f8:2c:19:44:2a,-61
00:f8:2c:19:44:2b,-55
b4:75:0e:66:6a:d0,-62
00:f8:2c:19:3b:01,-67
00:f8:2c:18:f0:4c,-80
00:f8:2c:19:3b:00,-66
d4:2c:44:dc:87:ac,-84
d4:2c:44:dc:87:ab,-83
00:f8:2c:19:44:43,-78
00:f8:2c:19:44:41,-77
00:f8:2c:18:f0:4e,-81
d4:2c:44:dc:87:aa,-83
00:f8:2c:19:44:42,-78
00:f8:2c:18:f0:4d,-80
d8:0d:17:b0:35:70,-79
00:f8:2c:19:3b:81,-79
00:f8:2c:19:3b:80,-78
00:f8:2c:19:44:4e,-68
00:f8:2c:19:44:4d,-68
00:f8:2c:19:3b:0c,-72
00:f8:2c:19:3b:8e,-78
00:f8:2c:19:3b:8d,-78
00:f8:2c:19:3b:0e,-73
00:f8:2c:19:3b:0d,-73
