49
67
3
00:b0:e1:a6:b6:02,-76
00:b0:e1:a6:b6:01,-77
00:f8:2c:19:39:a2,-70
00:f8:2c:19:39:a3,-71
00:f8:2c:19:39:a0,-70
00:f8:2c:19:39:a1,-71
00:f8:2c:19:44:cd,-77
00:f8:2c:19:39:ad,-62
00:f8:2c:19:39:ae,-69
00:f8:2c:19:02:00,-74
00:f8:2c:19:8f:c0,-77
f4:8c:eb:05:dc:08,-88
9e:7b:ef:05:ce:8d,-84
62:38:e0:ab:39:6c,-76
54:b8:0a:21:72:d0,-63
c0:25:e9:66:31:36,-75
00:f8:2c:19:8f:cc,-84
00:f8:2c:19:8f:ce,-85
00:f8:2c:19:8f:cd,-84
00:f8:2c:19:8f:2d,-85
00:f8:2c:1b:f2:21,-81
80:02:9c:1a:f3:b3,-52
00:f8:2c:19:2f:00,-81
00:b0:e1:a6:b6:09,-84
00:b0:e1:a6:b6:04,-76
00:b0:e1:a6:b6:06,-77
00:b0:e1:a6:b6:05,-76
60:38:e0:ab:39:69,-75
00:b0:e1:a6:b6:0b,-83
00:b0:e1:a6:b6:0a,-82
00:f8:2c:1b:f2:22,-82
00:b0:e1:a6:b6:0d,-84
00:b0:e1:a6:b6:0c,-82
00:b0:e1:a6:b6:0f,-83
